apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,1e-05,,1930,55,0,0,0,-1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,1,0,0,0,-1,1,0,0,-1,0,0,0,0,1,2,0,0,0,0,0,0,0,-1
hamilton,laplace,1e-05,,1930,56,1,0,0,-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,-1,0,-1,1,1,0
hamilton,laplace,1e-05,,1930,57,3,1,0,-1,1,0,-1,0,0,0,0,-1,0,0,1,0,1,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,0,1,-1,-1,-1,0,0,0,1,0,0,-1,0,-1,0,0,0,1,-1
hamilton,laplace,1e-05,,1930,58,0,0,0,1,0,-1,-1,0,0,1,-1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-1,-3,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1930,59,-1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,1,1,-2,0,0,1,1,0,1,0,-1
hamilton,laplace,1e-05,,1930,60,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,0,1,1,-2,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,1
hamilton,laplace,1e-05,,1930,61,1,0,-1,-1,0,0,1,1,0,0,0,0,-1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
hamilton,laplace,1e-05,,1930,62,0,0,0,0,0,-2,-1,1,1,0,2,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,-1,0
hamilton,laplace,1e-05,,1930,63,0,0,-1,-1,1,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,-2,1,0,0,0,0,0,0,0,-1,1,0,1,-1,-1
hamilton,laplace,1e-05,,1930,64,0,0,0,-1,0,-1,0,0,0,-1,0,0,-1,0,1,0,0,1,0,-1,0,0,1,-1,1,0,0,0,-2,0,0,-1,1,2,-1,0,1,1,1,0,0,0,0,0,-1,0,0,0,1,0
hamilton,laplace,1e-05,,1930,65,0,0,-1,-1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,2,0,0,0,0,0,-1,1,0,0,1,1,-1,0,0,1,-1,-1,0,0,0,1,0,1,1,0,-1,-1,-1,-1,1,0,1
hamilton,laplace,1e-05,,1930,66,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,2,0,0,0,0,0,-1,1,1,0,0,0
hamilton,laplace,1e-05,,1930,67,1,0,0,0,1,0,-1,0,0,1,1,-1,-2,1,1,-1,0,-1,0,0,0,1,0,0,2,0,0,1,-1,-1,0,0,-1,0,0,-1,0,0,0,1,1,0,-1,0,-1,0,-1,0,1,0
hamilton,laplace,1e-05,,1930,68,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-1,0,1,0,0,1,0,0,-1,-1,0,0,1,0,-1,1,-1,0,0,-1,-1,-2,1,-1,0,1,0,0,-1,0,1,-1,0,1,-1
hamilton,laplace,1e-05,,1930,69,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,-1,-1,0,-1,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,2,0,1,0,0,-1,0,-2,0,-1,0,0,0
hamilton,laplace,1e-05,,1930,70,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,-1,-1,0,1,0,0,0,-1,0,0,0,1,1,0,0,-1,0,-1,0,0,1,0,0,0,-1,0,-2,0,0,0,-1,-1
hamilton,laplace,1e-05,,1930,71,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-1,2,-1,1,-1,0,-1,0,-1,0,0,0,1,0,0,0,0,-1,0,-1,0
hamilton,laplace,1e-05,,1930,72,0,1,-1,0,0,0,0,-1,1,1,0,0,0,0,-2,1,0,1,-1,0,0,1,0,0,1,1,0,0,0,0,1,-1,0,-3,-1,-1,0,0,1,0,0,0,-1,0,1,0,0,0,1,0
hamilton,laplace,1e-05,,1930,73,0,0,-1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,-2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,-1,-1,0,0,1,0,0,0,-1,0,-1,0,-2,1,0,0
hamilton,laplace,1e-05,,1930,74,0,0,-1,1,0,0,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,1,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,-1,0,1,0
hamilton,laplace,1e-05,,1930,75,0,1,-1,-1,0,0,0,0,0,0,1,-2,0,0,1,-1,1,1,0,0,-1,-1,1,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,-1
hamilton,laplace,1e-05,,1930,76,-1,0,-1,1,0,0,0,0,0,0,-1,1,-1,-1,0,0,1,0,0,0,0,2,-1,1,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,0,0,0
hamilton,laplace,1e-05,,1930,77,0,0,-1,0,0,-1,0,0,0,1,1,0,0,1,1,-1,0,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,-1,0,0,0,0,1,0,0,-1,0,0,-1,0,0,1
hamilton,laplace,1e-05,,1930,78,-1,-1,-1,0,-1,0,0,0,1,0,0,-1,0,0,2,-1,0,0,1,0,0,0,0,0,0,0,1,1,-1,0,2,-1,1,0,0,-1,1,0,0,0,0,0,-1,0,0,1,-1,0,0,0
hamilton,laplace,1e-05,,1930,79,0,1,0,-1,0,-1,0,-2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-2,1,0,-1,-1,0,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1
hamilton,laplace,1e-05,,1930,80,0,1,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,1,0,-1,0,-2,0,0,0,-2,0,0,1,2,1,0,0,0,-1,1,0,0,1,1
hamilton,laplace,1e-05,,1930,81,0,1,-1,-1,0,-1,0,1,0,1,1,-1,0,2,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,-1,0,0,-1,-1,1,0,0,0,1,1,-1,-1,0,0,0,0,0,-1
hamilton,laplace,1e-05,,1930,82,1,1,0,0,0,0,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,1,0,-1,-1,1,0,0,0,0,0,-1,-1,-1,0,-1,1,0,1
hamilton,laplace,1e-05,,1930,83,0,0,0,-1,0,-1,-1,-1,1,0,0,0,0,0,1,0,0,1,1,1,0,-1,-1,-1,0,0,1,0,0,0,1,-1,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,-1,1,0,0
hamilton,laplace,1e-05,,1930,84,1,-1,1,-1,0,0,0,0,0,1,0,0,0,-1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,1,1,0,1,-1,0,0,0,-1,0,-1,-1
hamilton,laplace,1e-05,,1930,85,0,0,0,1,1,-1,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,-1
hamilton,laplace,1e-05,,1930,86,1,1,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,1,0,0,0,0,1,0,-1,0,1,0,0,0,1,-1,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,-1,1,0,0
hamilton,laplace,1e-05,,1930,87,1,0,-1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,-1,0,0,0,0
hamilton,laplace,1e-05,,1930,88,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,1,-2,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-1,0,1,0,1,0,0,1,-1,0,0,0,-1,1,1,1
hamilton,laplace,1e-05,,1930,89,0,1,-1,-1,0,-1,0,0,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,-1,1,0,0,0,1,0,1,0,0,0,-1,0,0,-1
hamilton,laplace,1e-05,,1930,90,1,0,0,0,1,0,0,0,0,0,0,-1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,0,-1,1,0,0,0,0,0,0,0,1,-1,-1,0,0
hamilton,laplace,1e-05,,1930,91,0,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,1,0,0,-1,0,1,0,-1,1,-1,0,1,0,1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
hamilton,laplace,1e-05,,1930,92,1,0,-1,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,-1,-2,-2,2,0,0,0,0,2,0,0,1,0,0,0,-1,0,0,1,0,0
hamilton,laplace,1e-05,,1930,93,0,0,-1,0,0,1,-1,-1,0,0,0,0,0,0,1,1,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-1,0,1,0,0,0,1,-1,0,-1,0,1,0
hamilton,laplace,1e-05,,1930,94,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,1,0,0,0,0,-2,0,1,0,0,0,0,0,1,0,0,0,-2,0,0,0,-1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1930,95,0,0,0,0,-1,-1,0,-1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,1,0,1,2,-1,0,0,0,-1,1,0,-1
hamilton,laplace,1e-05,,1930,96,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,-1,0,0,-1,-1,1,-1,1,0,-1,-1,1,-1,1,0,1,0,0,0,-1,0,-1,0,0,0
hamilton,laplace,1e-05,,1930,97,1,0,-1,-1,0,-1,-2,0,0,1,1,-1,0,0,0,0,-1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,-1,-1,0,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,1,0,0
hamilton,laplace,1e-05,,1930,98,1,0,-2,-1,0,-1,0,0,0,0,1,-1,-1,0,1,-1,-1,1,1,-1,-1,0,0,0,1,0,0,1,1,-1,1,-1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,-1
hamilton,laplace,1e-05,,1930,99,0,1,0,1,-1,-1,0,0,0,0,0,-1,-1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,-1,-1,0,0,-1,0,0,0
