apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,1e-05,,1790,78,1,-2,0,2,2,-16,-4,5,5,4,1,-5,0,0,8,-3,2,0
hamilton,laplace,1e-05,,1790,79,0,-2,3,0,3,-2,-5,-3,0,-3,-2,1,1,-2,6,2,1,2
hamilton,laplace,1e-05,,1790,80,-2,1,-1,-5,3,1,-9,-1,4,-2,0,15,-6,0,-1,1,-2,4
hamilton,laplace,1e-05,,1790,81,-1,7,1,0,1,-4,-1,-1,-1,1,0,-1,1,-3,-1,4,-1,-1
hamilton,laplace,1e-05,,1790,82,1,0,1,-3,-7,3,-2,-1,2,-1,2,1,0,-9,4,5,-3,7
hamilton,laplace,1e-05,,1790,83,0,5,0,3,0,-4,-3,-3,0,-1,-4,1,7,-1,2,-3,-1,2
hamilton,laplace,1e-05,,1790,84,0,0,-1,2,-2,0,-8,-3,1,1,2,0,-3,7,0,-1,-2,7
hamilton,laplace,1e-05,,1790,85,3,-3,1,-4,1,6,0,4,-5,2,1,-2,-14,1,2,2,2,3
hamilton,laplace,1e-05,,1790,86,1,2,0,0,1,1,-1,6,0,-1,2,-1,-1,6,-14,2,-3,0
hamilton,laplace,1e-05,,1790,87,-6,-1,-3,-1,-1,4,9,-1,0,1,5,-1,-2,0,1,-2,-1,-1
hamilton,laplace,1e-05,,1790,88,4,-4,0,3,1,-4,-1,-1,2,2,4,2,2,-2,-3,-4,1,-2
hamilton,laplace,1e-05,,1790,89,-1,-2,-6,-1,-1,-1,-3,1,3,-1,0,1,0,-1,0,-2,5,9
hamilton,laplace,1e-05,,1790,90,-4,0,-2,0,-1,0,-1,6,1,-3,4,0,1,-1,-5,0,0,5
hamilton,laplace,1e-05,,1790,91,-1,-1,-2,2,-2,2,0,4,3,0,-1,-1,0,1,2,-3,-1,-2
hamilton,laplace,1e-05,,1790,92,2,7,-5,3,-8,-2,-2,-3,-3,8,1,-4,-3,5,1,3,0,0
hamilton,laplace,1e-05,,1790,93,1,-1,3,2,-1,-1,-2,2,-4,8,-1,-3,-2,-5,1,1,7,-5
hamilton,laplace,1e-05,,1790,94,0,2,-3,-1,0,0,-6,0,-4,0,13,1,-6,-3,-1,2,-3,9
hamilton,laplace,1e-05,,1790,95,0,-6,-1,-4,2,-2,9,-1,4,4,-2,-2,-2,3,2,7,-9,-2
hamilton,laplace,1e-05,,1790,96,1,-4,2,-1,-1,-2,-1,0,2,1,2,-2,-4,9,2,-2,-1,-1
hamilton,laplace,1e-05,,1790,97,-2,-2,0,-1,-1,0,-2,2,0,1,9,0,0,1,-7,2,0,0
hamilton,laplace,1e-05,,1790,98,-9,-9,-1,-3,10,2,0,6,-10,-1,-1,-4,1,0,4,6,4,5
hamilton,laplace,1e-05,,1790,99,6,6,-3,-7,7,5,-4,-5,-12,-10,5,11,0,-8,-7,13,-5,8
