apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,1e-05,,1940,56,1,0,-1,-1,-1,-1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,-1,0,-1,-1,0,0,0,-1,0,1,0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,1,0,0
hamilton,laplace,1e-05,,1940,57,0,1,-1,0,0,-1,0,0,-1,1,1,1,-4,1,1,1,1,-2,0,0,0,1,-1,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,-1,0,1,-1,1,0,0,1,-1,1,1,0
hamilton,laplace,1e-05,,1940,58,1,0,-1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,-1,1,-1,0,-1,0,-1,1,1,0,-2,0,0,0,0,0,1,-1,0
hamilton,laplace,1e-05,,1940,59,1,0,-1,0,0,0,0,-1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,1,-1,0,1,0,0,0
hamilton,laplace,1e-05,,1940,60,1,1,0,-1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1,0,1,-1,-1,0,0,0,1,-2,0,0,0,0,0,0,0,-1,-1,0,0,1,-1,0
hamilton,laplace,1e-05,,1940,61,0,1,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,1,-1,0,0,0
hamilton,laplace,1e-05,,1940,62,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0
hamilton,laplace,1e-05,,1940,63,0,0,0,0,0,-1,0,0,1,0,-1,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,1,0,0,0,1,0,0,0,-1,0,0,0
hamilton,laplace,1e-05,,1940,64,0,0,0,0,-1,0,-1,-1,0,1,1,0,-1,1,0,-1,1,0,1,-1,0,0,1,0,-1,0,0,0,1,0,-1,0,1,0,1,0,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0
hamilton,laplace,1e-05,,1940,65,0,0,-1,0,0,0,-2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,-1,0,-1,-1,0,1,0,0,-1,0,-1,0,0,-1,0,1,0,0,0,0,0,1,0,0,1,0,0
hamilton,laplace,1e-05,,1940,66,0,0,0,0,-1,-1,-1,-1,1,0,1,0,0,0,0,-1,1,-1,0,-1,1,1,0,-1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1940,67,1,3,-1,0,-1,0,0,1,1,0,0,0,-1,0,0,0,1,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,1,0,0,0,1,0,0
hamilton,laplace,1e-05,,1940,68,0,1,-1,0,0,-1,-1,1,0,1,0,0,-1,2,0,-1,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,0,0,1,0,0,-2,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1
hamilton,laplace,1e-05,,1940,69,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,2,0,1,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-2,0,0,0,0,-1,1,1,0
hamilton,laplace,1e-05,,1940,70,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,-1,0,1,0,0,0,0,-1,-1,0,0,1,0,-1,0,1,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
hamilton,laplace,1e-05,,1940,71,1,1,-1,0,0,-1,-1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,-1,0,0,0,0,-1,0,1,0,-1,0,0,0,0,0,0,0,1,-1
hamilton,laplace,1e-05,,1940,72,0,0,0,-1,-1,0,-1,0,0,0,1,0,0,0,1,0,0,-1,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,-1,0,0,1,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1940,73,0,0,-1,0,0,0,-1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,1,-1,1,0,0,0,0,-1,-1,-1,0,0,1,-1,0,1,0,0,0,0,0,0
hamilton,laplace,1e-05,,1940,74,0,0,-1,-1,-1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-2,0,2,-1,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,-1,0,-1,1,1,0,1,0,-1
hamilton,laplace,1e-05,,1940,75,0,-1,-1,-1,0,0,-1,-1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,-1,1,0,1,0,0,0,0,0,1,0,0,-1,0,0,1,0,0,0,0,0,-1,1,0,0,1,-1
hamilton,laplace,1e-05,,1940,76,1,0,-1,0,0,0,-1,-1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1940,77,1,1,1,-1,0,0,-1,-2,0,0,0,0,0,-1,0,0,1,-1,1,1,0,1,-1,0,0,0,-1,0,1,0,0,0,1,1,0,-1,0,-2,0,0,1,0,0,0,-1,0,0,1,0,0
hamilton,laplace,1e-05,,1940,78,0,0,0,-1,2,-1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,1,-1,0,0,1,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0
hamilton,laplace,1e-05,,1940,79,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,1,-1
hamilton,laplace,1e-05,,1940,80,0,1,0,-1,0,0,0,-1,0,0,0,1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1940,81,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,1,1,0,0,0
hamilton,laplace,1e-05,,1940,82,1,0,0,0,0,-1,0,0,1,1,0,0,-1,-1,1,0,0,-1,1,1,0,0,0,-1,0,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,-2,0
hamilton,laplace,1e-05,,1940,83,1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,-1,1,0,0,0,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,0,0,0
hamilton,laplace,1e-05,,1940,84,1,0,-1,2,0,0,-1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,-1,0,-1,0,1,0,-1,-1,0,1,0,0,0,1,0
hamilton,laplace,1e-05,,1940,85,0,1,-1,0,0,0,-2,-1,0,0,1,1,0,0,1,1,0,-1,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0
hamilton,laplace,1e-05,,1940,86,0,0,-2,-1,0,1,0,0,1,1,1,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,1,1,0,0,0,-1,-1,0,0,0,1,0
hamilton,laplace,1e-05,,1940,87,0,1,-1,0,1,-1,-1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,-1,0,2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2,-1
hamilton,laplace,1e-05,,1940,88,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,-1,0,1,0,0,0,-1,0,0,0,-1,1,0,0
hamilton,laplace,1e-05,,1940,89,0,1,0,0,-1,-1,-1,0,1,1,0,0,-1,0,1,0,0,0,1,0,0,0,1,0,0,0,-1,0,0,0,0,1,1,-1,-1,1,0,0,0,0,0,-1,-1,0,-1,0,0,1,1,-1
hamilton,laplace,1e-05,,1940,90,0,1,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-1,0,0,0,1,-1,0,1,-1,0,0,-1,0,0,1,0,0,0,-1,1,0,0,0,2,0
hamilton,laplace,1e-05,,1940,91,0,0,-1,0,0,0,0,0,-1,-1,0,1,0,0,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,-1,0,-1,-1,1,1,1,0,0,0,0,1,0,0,0,0
hamilton,laplace,1e-05,,1940,92,1,1,-1,-1,0,-1,0,0,0,0,0,0,-1,0,1,0,1,-1,0,0,0,0,0,-1,0,2,0,0,0,0,0,0,1,-1,1,0,0,0,0,1,0,0,-1,0,0,-1,0,0,0,0
hamilton,laplace,1e-05,,1940,93,0,0,0,1,-1,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,-1,1,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,-1,0,1,0,0
hamilton,laplace,1e-05,,1940,94,-1,-1,-1,-1,0,-2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,0,0,1,-1,0,0,1,0,0,1,0,0,2,0,0,0
hamilton,laplace,1e-05,,1940,95,0,0,-1,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0,-2,-1,0,0,0,0,0,-2,0,0,1,0,0,1,1,0,0,-1,1,0,1
hamilton,laplace,1e-05,,1940,96,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,-1
hamilton,laplace,1e-05,,1940,97,0,1,-1,-1,0,0,-1,0,1,0,1,1,0,0,0,0,0,-1,1,1,0,1,0,-1,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,1,0
hamilton,laplace,1e-05,,1940,98,0,0,-1,0,-1,0,0,0,0,0,1,1,-1,0,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1,0,0,1,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1940,99,0,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,1,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0
