apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,0.0001,1950,72,0,-1,1,2,1,0,-3,0,-1,0,-1,0,0,2,3,1,-1,-1,1,1,-1,-1,1,2,0,-1,1,-1,-1,-1,0,-1,0,1,0,1,1,2,-1,-1,-1,0,-1,-1,1,1,1,-3,-1,0
hh,gaussian,1e-05,0.0001,1950,73,0,2,2,-1,-2,-1,0,0,0,-3,-1,0,-1,-1,-1,2,-1,0,1,1,-2,0,-1,0,1,0,-1,0,-2,1,1,1,2,1,1,0,0,-1,-1,0,-1,2,0,2,1,0,1,-1,-1,1
hh,gaussian,1e-05,0.0001,1950,74,1,0,0,1,0,1,0,1,1,-1,0,2,0,0,0,-1,1,1,0,2,-2,2,0,2,0,0,-1,-1,1,-1,-3,-1,0,0,-1,-1,-2,0,-1,2,-1,-1,0,0,-1,1,1,0,-1,0
hh,gaussian,1e-05,0.0001,1950,75,1,0,1,-1,-2,1,1,2,-1,-1,-1,1,0,1,-1,0,0,1,2,-1,0,0,-1,2,-1,0,-1,-1,1,-1,-1,1,0,-2,-2,-1,3,0,3,-1,1,0,0,-1,-1,0,0,0,-1,1
hh,gaussian,1e-05,0.0001,1950,76,0,-1,0,2,-3,1,0,0,0,-2,0,-1,-1,-1,-1,1,-2,-1,2,-1,0,1,1,-2,1,0,1,0,-1,0,0,1,0,2,-1,0,3,-1,-1,0,3,1,0,-1,-2,1,1,-1,2,0
hh,gaussian,1e-05,0.0001,1950,77,0,2,1,1,-2,-1,1,0,1,1,-1,-2,0,1,-1,1,-1,-1,-1,-1,-1,-1,-2,0,1,1,-1,-1,0,3,1,1,0,0,0,-1,1,0,0,0,-1,-2,1,-1,0,2,1,-2,1,2
hh,gaussian,1e-05,0.0001,1950,78,2,1,1,1,2,-1,-1,0,-1,1,-1,-2,-1,-2,1,0,1,0,3,-1,-2,1,-1,-1,-1,-1,0,0,1,0,-2,0,0,2,3,-1,1,0,1,3,-1,1,-1,0,-2,0,0,-1,-2,0
hh,gaussian,1e-05,0.0001,1950,79,0,-2,-2,1,2,-1,-1,0,0,0,-1,0,-1,2,1,0,0,1,0,0,1,-3,3,-1,1,0,0,4,1,-1,0,4,1,-4,0,-1,0,-1,1,-1,-1,0,1,0,0,0,-1,0,-2,0
hh,gaussian,1e-05,0.0001,1950,80,0,0,-2,0,-3,1,-2,1,-1,1,2,0,1,-2,1,1,2,0,0,0,1,0,-1,0,0,-1,1,-1,0,0,-1,0,0,-3,0,0,-2,0,2,0,1,0,1,0,1,3,0,1,-2,0
hh,gaussian,1e-05,0.0001,1950,81,0,0,2,0,0,1,1,0,0,1,-1,-1,0,1,1,0,0,-1,-2,-1,-2,2,-2,0,-1,1,0,-1,1,0,0,-1,0,1,-1,1,1,0,-1,-3,-1,4,0,0,-1,0,-1,1,2,0
hh,gaussian,1e-05,0.0001,1950,82,0,1,-1,1,1,-1,2,2,0,-1,-1,-2,-1,1,0,0,-1,-2,2,0,0,1,0,1,1,-1,-2,-1,-1,-1,-1,1,0,0,-3,1,1,0,-1,-2,1,1,2,0,0,0,1,2,0,0
hh,gaussian,1e-05,0.0001,1950,83,0,0,0,1,1,-2,2,2,-1,1,-1,0,1,-2,0,2,-1,1,-1,-1,-1,0,0,-1,-1,-1,0,-1,1,0,-3,0,0,1,2,1,-1,2,1,1,1,0,0,1,-2,0,-2,-1,1,0
hh,gaussian,1e-05,0.0001,1950,84,0,1,0,0,2,0,0,1,-3,0,-1,-2,1,2,1,-1,-1,-1,0,-1,-1,0,1,0,0,0,0,1,0,0,-1,1,0,0,0,3,1,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,1
hh,gaussian,1e-05,0.0001,1950,85,0,1,-1,0,3,-1,1,0,2,3,1,-3,-1,-1,2,0,0,-1,1,-2,-1,0,-2,-1,2,-1,-1,1,-1,0,3,0,0,0,-1,-1,0,-1,0,-2,-1,0,-1,1,-1,1,1,0,1,1
hh,gaussian,1e-05,0.0001,1950,86,0,-1,2,1,0,0,-1,0,0,2,0,-1,-1,-1,1,1,0,1,0,-1,1,0,0,0,-1,0,0,1,-3,0,-1,1,1,-2,-1,3,1,-1,0,-1,2,0,1,1,-3,0,-1,0,0,0
hh,gaussian,1e-05,0.0001,1950,87,1,0,-1,1,0,1,-1,0,-2,1,0,2,1,1,0,3,-2,0,0,0,-1,0,1,0,0,-1,-1,0,0,-1,0,0,1,-1,-1,1,1,-2,0,-1,0,0,0,1,-2,1,-1,1,0,0
hh,gaussian,1e-05,0.0001,1950,88,0,1,2,0,-1,0,0,0,2,1,-1,-1,0,-3,0,2,0,-1,-1,-2,0,0,-2,0,3,-1,-1,0,1,-1,3,1,0,-1,-1,0,3,-1,0,2,-1,1,-1,1,-2,0,-1,-2,1,1
hh,gaussian,1e-05,0.0001,1950,89,1,-2,1,1,-2,-2,-2,0,0,2,0,0,2,-1,-2,0,-1,-1,1,2,0,3,-2,3,0,0,-2,0,1,-1,0,0,0,-1,1,-1,-1,-2,-1,1,1,1,0,0,0,3,1,-2,1,0
hh,gaussian,1e-05,0.0001,1950,90,0,1,-2,1,1,0,0,0,-1,2,-1,1,0,0,-1,-1,1,-1,0,1,0,0,0,1,-1,2,-2,2,1,0,0,-1,0,-1,0,-1,1,-3,-1,1,1,0,1,0,0,0,0,-2,0,1
hh,gaussian,1e-05,0.0001,1950,91,0,0,4,1,-1,-1,-1,0,1,0,0,1,-1,1,-1,1,2,0,-1,3,0,-1,1,1,-2,1,-3,0,-1,-1,1,2,0,-2,2,1,1,-2,0,-1,0,0,-2,0,-2,0,0,0,-1,0
hh,gaussian,1e-05,0.0001,1950,92,0,-1,1,2,3,0,-2,1,1,1,-1,-2,1,1,0,1,1,-1,-1,-1,1,-3,-2,0,-1,0,-1,1,0,-1,-1,3,0,0,1,0,-1,2,-1,1,0,1,-2,0,-1,1,0,-1,0,0
hh,gaussian,1e-05,0.0001,1950,93,1,0,1,1,0,0,0,0,-2,-2,-1,-1,-1,1,1,1,-1,1,-2,1,-1,0,1,-1,3,1,0,2,-3,0,-2,1,0,-1,-1,0,-1,1,-1,0,0,0,-1,2,0,0,0,3,0,0
hh,gaussian,1e-05,0.0001,1950,94,1,0,1,1,0,0,0,0,1,0,-1,1,1,0,-1,-1,2,0,-1,-2,-1,1,1,-3,0,1,1,-1,1,-1,-1,1,1,0,-1,1,2,-1,0,1,0,-2,-2,-1,-1,0,0,2,0,0
hh,gaussian,1e-05,0.0001,1950,95,0,0,1,0,0,-1,-2,0,0,-1,1,-1,0,1,0,2,0,0,-1,1,-1,1,0,0,1,0,-3,0,0,1,1,-1,0,0,-1,0,1,0,2,0,0,-1,0,1,-1,1,-2,-2,2,1
hh,gaussian,1e-05,0.0001,1950,96,0,0,1,-1,-2,0,1,3,-2,-1,-1,-1,1,0,-1,1,-1,1,0,1,1,0,-4,2,0,2,0,-1,0,-1,-1,-1,1,0,0,0,2,-1,-1,-1,0,2,-2,1,0,3,0,1,-2,1
hh,gaussian,1e-05,0.0001,1950,97,0,0,0,1,1,0,0,0,0,0,1,-2,0,1,0,2,-1,0,1,1,-2,-1,1,1,1,-1,0,-1,0,-1,-1,0,1,-1,1,-1,2,2,2,1,0,0,-2,0,-2,0,-2,-3,1,0
hh,gaussian,1e-05,0.0001,1950,98,0,0,0,0,3,-1,-1,0,1,2,0,-2,-1,2,4,1,0,0,0,0,-2,-1,0,0,-1,0,0,1,-3,-1,0,-1,0,2,-1,-1,1,1,-1,-2,1,0,1,-1,-2,0,0,0,2,0
hh,gaussian,1e-05,0.0001,1950,99,0,0,2,1,-2,0,1,0,-2,0,0,-1,-1,-1,1,2,0,2,-1,0,1,0,-2,2,0,0,0,0,0,1,0,-1,0,-1,-1,0,1,0,-1,-4,1,0,0,1,1,1,0,1,-2,1
hh,gaussian,1e-05,1e-08,1950,0,0,0,-1,4,0,1,1,0,0,-2,0,3,-1,0,-1,0,2,1,-1,2,0,2,-2,1,2,-1,0,2,-3,-1,-3,1,0,-2,-1,0,2,0,1,3,-1,-3,0,-1,-3,0,-1,0,0,0
hh,gaussian,1e-05,1e-08,1950,1,0,0,-1,2,0,-1,1,0,-1,1,0,2,-1,-2,-1,3,2,-2,0,-1,2,2,0,2,-1,0,-1,0,-1,2,0,1,0,-1,1,0,-3,1,0,-2,-1,-3,2,0,-1,2,0,-3,1,0
hh,gaussian,1e-05,1e-08,1950,2,0,3,0,1,1,-1,1,3,-4,0,1,1,1,1,-1,2,1,-2,-1,-3,2,0,-4,0,2,-1,2,0,0,4,2,-1,0,-3,-3,6,1,0,0,-1,-1,-2,0,-1,-2,2,-2,-2,-3,1
hh,gaussian,1e-05,1e-08,1950,3,0,1,0,1,0,-1,-2,0,-4,1,3,-1,-1,-1,1,2,2,-3,1,-2,0,-1,0,-1,-1,-1,-3,-1,5,0,2,0,0,-1,-1,-2,1,4,2,1,-1,-1,0,3,0,0,-3,2,0,0
hh,gaussian,1e-05,1e-08,1950,4,0,-2,0,0,1,1,-1,2,3,0,-1,-3,0,1,-2,1,1,1,1,1,-1,1,-1,0,0,-1,1,-1,-1,0,0,0,0,-1,-3,3,2,2,-1,-1,0,3,2,-1,-3,1,-1,-1,-2,0
hh,gaussian,1e-05,1e-08,1950,5,0,-2,1,0,-1,2,-2,0,1,-1,2,-1,0,2,-2,-2,0,0,4,-4,-2,-2,0,3,2,1,1,-1,2,-1,-2,2,1,-3,-1,0,1,0,0,2,-1,2,-3,-1,1,0,-1,-1,1,3
hh,gaussian,1e-05,1e-08,1950,6,0,0,-3,-1,3,-2,-2,0,0,0,2,-4,-1,-1,2,0,0,-1,-1,0,0,-1,2,0,2,1,-2,1,0,-1,-2,0,1,-2,-2,2,2,-1,1,1,0,2,3,4,2,0,1,-2,-3,0
hh,gaussian,1e-05,1e-08,1950,7,0,-1,0,1,1,1,-2,0,0,-2,4,0,0,0,0,-1,2,-2,0,3,3,-1,-2,1,1,-1,-2,2,2,-1,1,-1,0,-3,-4,-1,2,1,1,0,2,1,-2,-1,-4,0,0,-2,1,3
hh,gaussian,1e-05,1e-08,1950,8,0,2,1,1,0,-3,1,0,1,2,-1,-2,-1,-1,-2,0,1,-1,1,3,1,2,-2,-2,-3,-1,1,0,-2,0,-1,0,0,-4,1,2,3,-1,1,0,-1,-1,-2,2,-1,0,2,2,1,1
hh,gaussian,1e-05,1e-08,1950,9,0,1,-2,-1,1,4,-1,1,1,1,0,-4,-1,1,2,1,1,-1,2,2,-2,0,-2,1,-2,-1,-1,-1,-1,-1,2,-1,1,0,1,0,0,1,0,0,-1,2,1,0,-1,0,1,-2,-2,0
hh,gaussian,1e-05,1e-08,1950,10,0,-5,-2,0,-2,-1,-2,0,2,-1,0,-1,0,-1,2,3,2,0,0,3,-1,1,2,1,-1,-1,-4,-1,6,1,0,0,3,2,0,1,-3,0,1,-2,-1,0,2,-1,2,0,-2,-2,0,0
hh,gaussian,1e-05,1e-08,1950,11,0,-2,0,3,0,-2,-1,3,1,-2,3,0,0,-2,-2,2,-1,1,1,3,0,1,0,1,-2,2,0,-1,1,-1,1,0,0,-2,0,-1,1,-2,0,0,-1,-1,3,-1,-2,0,1,-2,-2,2
hh,gaussian,1e-05,1e-08,1950,12,0,-3,0,-1,1,-1,-4,2,2,-1,2,-1,-1,0,-4,0,3,1,-1,2,2,-1,0,1,-2,-1,-2,0,0,-1,3,0,0,-1,3,0,1,1,-1,-2,-1,2,2,-1,-1,0,3,-1,0,1
hh,gaussian,1e-05,1e-08,1950,13,0,2,1,1,0,-1,2,1,2,1,1,-2,0,0,1,-2,0,-3,2,-2,0,-2,-1,4,0,-1,2,-1,-2,1,-1,-1,0,-1,1,-2,1,-3,-1,1,0,0,3,1,0,2,-1,-3,0,0
hh,gaussian,1e-05,1e-08,1950,14,2,-2,-1,2,-2,0,0,0,1,1,-1,-1,1,-1,-1,3,0,1,2,0,-1,2,-2,-3,0,2,0,1,1,1,0,0,1,-2,0,0,1,-2,3,1,0,0,-1,0,1,0,-1,-5,-1,0
hh,gaussian,1e-05,1e-08,1950,15,0,-3,3,1,-1,1,0,0,0,-2,0,4,0,1,-1,-3,2,-1,-3,-1,1,1,1,1,-1,0,-2,1,-3,-1,0,3,1,-2,1,1,2,1,1,-2,0,-2,1,-1,-1,0,1,2,-1,0
hh,gaussian,1e-05,1e-08,1950,16,0,1,1,4,0,-2,0,2,0,-1,-1,2,0,2,4,1,-1,-2,0,-1,-2,0,0,-2,1,0,0,3,-1,1,-2,0,0,1,-1,1,-3,-1,2,4,2,0,-2,-1,-2,1,-2,-3,-3,0
hh,gaussian,1e-05,1e-08,1950,17,0,1,2,-1,-1,-2,0,0,-1,1,1,0,1,1,2,-3,-3,1,-1,-1,-2,1,-1,4,4,-1,1,1,0,-1,-1,-1,0,0,1,0,-1,1,-1,-1,-1,-1,1,-1,-1,0,1,1,1,0
hh,gaussian,1e-05,1e-08,1950,18,0,2,1,2,0,2,0,0,0,-5,-1,0,-1,2,1,-3,3,-1,0,-1,2,-2,1,0,3,-1,-1,2,1,-1,1,1,0,3,-1,1,-1,-2,-1,-1,0,-1,-2,-1,-3,0,2,3,-3,0
hh,gaussian,1e-05,1e-08,1950,19,0,-3,-1,-1,2,1,-2,3,0,-1,-1,0,2,0,1,1,2,0,-3,2,-2,2,-1,0,0,2,0,2,1,-1,2,-1,0,0,-5,0,3,-1,0,0,2,-1,-2,1,2,0,-1,0,-4,0
hh,gaussian,1e-05,1e-08,1950,20,1,-1,0,1,-1,-2,-2,0,2,0,3,4,0,-1,0,1,2,-3,-3,1,0,-1,-2,1,1,-1,-1,-1,-3,-1,0,-1,0,-1,0,3,0,-3,0,1,1,2,0,3,-2,0,1,1,0,1
hh,gaussian,1e-05,1e-08,1950,21,0,1,-1,-1,0,-1,0,3,1,1,-1,0,-1,0,-2,2,0,-2,-1,-3,0,-2,0,3,0,0,0,0,2,0,-3,3,0,0,0,1,1,-2,2,2,-1,-2,0,-1,0,0,0,-1,2,1
hh,gaussian,1e-05,1e-08,1950,22,1,-3,2,1,1,1,0,0,0,-6,0,-1,2,-3,2,0,2,1,-1,-1,-2,0,1,-1,-3,1,1,0,2,1,-1,1,0,-2,0,-1,0,3,1,-1,0,-1,0,0,1,2,1,-2,1,0
hh,gaussian,1e-05,1e-08,1950,23,1,-1,-1,2,4,-2,-2,0,-1,0,-1,4,0,2,1,0,-1,-2,-2,-3,-2,2,-2,-1,-3,0,-2,0,0,0,0,3,0,2,1,-2,0,2,1,4,0,-3,3,2,0,0,2,-4,-1,0
hh,gaussian,1e-05,1e-08,1950,24,1,-1,-3,1,0,-3,-2,0,1,-1,-1,3,3,-2,1,-4,1,-1,3,2,1,-2,1,-1,-1,1,-1,0,1,-1,2,1,0,-1,-2,-1,1,0,1,-2,2,1,-1,2,-2,3,2,-1,-2,1
hh,gaussian,1e-05,1e-08,1950,25,0,-2,-1,0,3,-1,0,0,-1,-2,1,1,-1,-3,1,0,-1,-1,-1,1,-1,2,-2,-3,3,1,-1,3,0,0,2,0,0,0,-2,0,2,3,2,-2,1,0,1,0,-1,0,-1,0,0,0
hh,gaussian,1e-05,1e-08,1950,26,0,2,0,4,0,-2,3,0,-3,-1,1,0,-1,0,0,-2,0,-3,-1,-2,0,3,-1,3,0,0,2,1,-2,-1,-2,0,0,4,3,0,0,-1,0,-1,1,-1,-2,2,-1,1,-4,0,1,0
hh,gaussian,1e-05,1e-08,1950,27,0,-1,1,-1,-1,2,0,0,0,-1,-1,-1,-1,0,1,3,-1,-3,1,1,-2,1,1,2,1,-1,-3,-1,3,0,-1,2,3,-2,0,0,0,-1,1,1,-1,-1,-1,1,2,0,0,0,-2,0
hh,gaussian,1e-05,1e-08,1950,28,1,1,-2,1,2,-1,-1,0,0,-2,2,-1,-1,0,0,-2,1,-3,0,0,-2,2,-3,4,0,-1,3,-1,-3,-1,-2,1,2,2,-1,-1,-1,2,-1,-1,1,1,1,-1,2,1,0,0,1,1
hh,gaussian,1e-05,1e-08,1950,29,0,-1,0,2,0,-3,-2,0,1,-2,-1,1,-1,3,-1,-1,2,2,-1,3,-1,4,-1,-1,-1,-1,-1,1,0,0,-1,1,0,0,-2,0,2,2,0,-3,0,2,1,0,2,2,-2,-3,-1,0
hh,gaussian,1e-05,1e-08,1950,30,1,2,-3,1,2,-2,-2,0,-2,-1,0,0,1,1,0,-2,2,-1,-1,0,-1,2,-3,0,-1,-1,3,-1,0,0,2,-1,0,-2,-1,-1,0,2,0,0,-1,3,1,0,-1,0,3,1,1,0
hh,gaussian,1e-05,1e-08,1950,31,1,0,0,1,-1,0,0,0,-1,0,-1,-2,-1,-3,0,-1,0,-2,2,0,-1,-1,-1,-1,1,-1,1,0,2,-1,1,1,1,0,1,1,5,0,0,0,3,1,-3,-1,-2,0,-1,3,-1,1
hh,gaussian,1e-05,1e-08,1950,32,0,1,-2,1,1,1,0,0,0,1,0,-4,0,0,0,2,3,1,-2,1,1,0,2,0,3,4,0,2,-2,-1,0,0,0,0,1,0,-1,-3,-1,-1,-1,0,-3,-1,-2,1,-1,1,-2,0
hh,gaussian,1e-05,1e-08,1950,33,1,-1,1,0,-1,4,-3,0,0,-3,0,-3,-1,0,1,5,0,1,0,-1,-2,-1,3,2,-1,2,-3,-1,0,0,-1,-1,0,-1,-1,1,3,-3,0,0,-1,2,-1,3,0,0,1,-1,0,1
hh,gaussian,1e-05,1e-08,1950,34,1,2,-3,1,0,0,-1,1,-1,0,2,1,1,-1,-1,0,-2,-2,2,1,0,4,-1,1,0,-1,0,1,2,-1,0,-1,0,-3,0,-1,-2,-2,2,-3,-1,4,-1,2,-2,0,1,1,0,0
hh,gaussian,1e-05,1e-08,1950,35,1,1,1,0,2,-1,2,0,2,-3,3,0,-1,-1,1,-1,2,1,-2,-2,-2,-1,3,-1,4,0,-2,-1,2,-1,-1,0,0,-1,-1,2,0,-3,1,0,0,-2,-1,2,0,0,0,-1,-1,0
hh,gaussian,1e-05,1e-08,1950,36,2,-2,4,-1,2,1,-1,1,4,0,0,-3,1,-1,-1,-2,-3,-2,-1,0,-2,1,2,-1,-1,0,-1,2,-1,1,1,0,0,1,-2,-1,-2,2,-1,3,2,-3,2,-1,-2,2,0,-1,2,0
hh,gaussian,1e-05,1e-08,1950,37,0,-1,0,-1,-1,-3,1,0,1,0,-1,1,4,-1,3,2,-1,0,-2,-2,-2,0,1,-1,0,0,2,1,2,-1,0,-1,0,2,-2,1,-2,-3,-1,0,1,4,0,0,-1,0,-1,1,1,0
hh,gaussian,1e-05,1e-08,1950,38,0,1,4,-1,1,0,1,0,-3,3,1,0,-1,-1,-1,3,0,0,-3,-2,-2,-1,-2,2,0,-1,1,0,0,-1,-1,1,3,0,1,1,0,2,0,2,-1,-2,0,0,-1,0,-2,-1,-1,1
hh,gaussian,1e-05,1e-08,1950,39,0,-1,0,-1,-2,0,-1,0,-1,1,0,0,0,0,0,3,1,-1,1,-2,3,-1,0,0,2,-1,-1,0,3,0,-3,1,0,-1,0,-1,1,0,1,1,2,-1,-2,3,-3,2,-1,1,-2,0
hh,gaussian,1e-05,1e-08,1950,40,2,0,2,-1,1,2,-1,1,2,-2,0,-1,0,1,1,-2,0,-2,-3,0,-2,1,0,-1,1,1,1,1,4,-1,-5,-1,0,-2,2,2,1,-2,2,-1,2,0,-1,-1,3,0,-5,-1,1,1
hh,gaussian,1e-05,1e-08,1950,41,1,-1,1,-1,2,-2,-1,1,0,-1,-1,-1,1,0,0,0,3,-1,2,-1,-1,5,-2,0,2,-1,-3,0,0,3,0,2,2,1,1,-2,-1,-1,-1,-4,-1,2,-2,0,0,0,-3,1,2,0
hh,gaussian,1e-05,1e-08,1950,42,1,1,0,-1,5,0,-2,0,-2,0,0,4,0,-2,-2,1,-2,2,1,-3,-2,2,2,0,0,-1,2,-1,1,-1,-1,1,1,3,0,1,-1,0,-1,0,0,-1,0,-1,-2,0,-1,-1,-1,1
hh,gaussian,1e-05,1e-08,1950,43,0,-2,0,2,2,1,1,2,0,-1,-1,-2,0,0,0,1,0,-3,-4,1,-1,0,1,0,1,0,-2,0,-2,-1,0,-1,0,-4,0,2,2,1,-1,-1,3,0,1,0,1,1,3,-1,1,0
hh,gaussian,1e-05,1e-08,1950,44,0,5,1,-1,2,-1,2,1,1,1,-1,-1,-1,-2,-1,0,0,-2,2,-2,0,-2,-1,0,-1,1,-1,2,-2,2,-2,-1,0,3,-4,0,2,-1,2,2,0,0,0,-1,2,1,-1,-1,-2,0
hh,gaussian,1e-05,1e-08,1950,45,0,1,1,1,-1,-1,-2,0,-2,-1,-1,-2,-1,-2,2,4,-3,1,1,1,0,2,-1,1,1,0,-2,-1,0,2,1,-1,2,1,2,1,1,2,0,1,-1,1,0,0,-3,0,-2,0,-3,0
hh,gaussian,1e-05,1e-08,1950,46,2,0,4,0,1,-2,-1,0,0,-4,-1,-1,0,0,2,2,0,-2,0,-2,0,4,-3,2,2,0,-2,0,1,-1,-2,0,0,0,2,-1,0,-1,3,1,1,-3,-5,-1,3,3,-1,-1,1,0
hh,gaussian,1e-05,1e-08,1950,47,2,-2,-2,0,-1,2,0,0,1,-2,0,-4,0,0,-3,2,2,-3,1,1,0,-1,0,0,1,1,-1,-1,2,-1,0,0,0,-1,-1,2,2,0,2,0,-1,-1,3,4,-1,2,-1,0,-3,0
hh,gaussian,1e-05,1e-08,1950,48,0,1,1,0,-1,0,-1,0,0,1,-1,-1,-1,-2,1,1,1,-2,0,-1,0,0,-2,3,2,-1,-2,0,-1,-1,-3,3,0,1,-1,2,0,0,2,-1,0,-1,0,0,0,0,5,-1,0,0
hh,gaussian,1e-05,1e-08,1950,49,1,0,0,3,2,1,0,1,-2,0,1,-1,0,-1,0,0,2,1,-4,-1,0,2,1,0,0,0,0,-1,0,-1,1,-1,0,-7,-1,0,-1,-2,0,0,1,1,-1,1,2,4,1,1,-3,0
hh,gaussian,1e-05,1e-08,1950,50,3,-2,1,-1,2,-2,-1,0,0,-2,-1,-2,0,-1,-1,2,1,-1,2,1,-1,2,-1,-3,-1,-1,0,-1,2,3,1,1,0,4,1,0,2,1,0,0,1,-1,-1,-1,0,0,-4,0,-2,1
hh,gaussian,1e-05,1e-08,1950,51,0,0,0,0,1,-2,-1,0,-1,0,1,-1,1,0,1,-2,3,0,1,-3,-2,1,-3,1,-2,0,-1,1,0,-1,2,-1,0,-1,0,0,2,-1,2,-1,-1,1,-1,3,-1,2,0,1,2,0
hh,gaussian,1e-05,1e-08,1950,52,0,0,-3,1,-1,-1,-2,2,-2,1,1,-2,1,-1,0,5,3,0,1,-2,-1,-3,-3,2,-3,-1,1,3,2,-1,1,-1,0,-2,2,1,0,-2,-1,2,2,-2,1,2,-2,0,0,3,-1,0
hh,gaussian,1e-05,1e-08,1950,53,2,1,-2,-1,0,0,-2,0,0,0,-1,1,0,0,1,1,0,0,-1,3,-2,3,-1,1,1,0,1,1,-2,-1,-4,-1,0,-1,-2,1,0,0,1,-1,0,3,0,2,0,2,-2,0,-1,0
hh,gaussian,1e-05,1e-08,1950,54,0,1,2,0,-3,0,0,1,-2,2,-1,0,1,-3,2,-1,3,0,2,2,1,-3,-3,0,-1,-1,0,1,-3,0,0,-1,0,-1,0,1,0,0,2,1,3,1,0,-1,-1,0,0,-1,-1,1
hh,gaussian,1e-05,1e-08,1950,55,0,-1,0,2,0,3,0,2,-2,-2,-1,1,-1,1,-1,2,1,1,2,-1,-1,-1,1,-1,1,1,0,-1,-2,-1,-1,2,2,-1,-2,1,2,1,-1,-1,-1,3,-4,0,0,0,-1,-1,0,0
hh,gaussian,1e-05,1e-08,1950,56,0,-3,5,-1,-2,2,2,3,-1,1,-1,1,-1,-1,0,2,1,-3,1,-1,2,1,-3,2,0,3,-1,0,3,0,-3,1,0,-2,-1,1,-1,1,-1,-1,-1,0,0,-1,2,1,-1,-2,-3,0
hh,gaussian,1e-05,1e-08,1950,57,0,0,2,1,1,-3,0,2,-3,1,0,1,1,-2,-2,0,3,-1,-5,1,-1,1,1,-1,-1,-1,-3,1,2,0,1,0,1,0,-3,1,-1,1,0,0,0,0,-2,3,-2,2,1,-3,1,5
hh,gaussian,1e-05,1e-08,1950,58,0,2,1,-1,3,-1,0,1,-2,1,-1,-1,-1,3,1,1,3,-1,-1,-1,1,-1,-2,4,1,-1,-1,0,0,-1,0,-1,0,1,-1,0,2,0,0,-3,-1,-4,0,-1,-1,0,1,-2,1,3
hh,gaussian,1e-05,1e-08,1950,59,0,-2,0,0,0,0,0,0,-2,-2,2,-2,-1,-1,1,-1,2,3,0,0,1,-2,-3,3,0,0,1,0,1,-1,0,-1,0,-2,0,0,0,-2,2,-1,-1,2,0,2,-1,1,2,0,2,0
hh,gaussian,1e-05,1e-08,1950,60,0,0,-1,1,1,2,-2,0,-1,-2,-1,-1,-1,-1,0,2,1,-3,-3,4,1,-1,-1,-2,2,1,-1,1,0,-1,-1,-1,0,-2,1,2,-1,2,1,0,1,1,1,2,0,0,-1,2,-2,1
hh,gaussian,1e-05,1e-08,1950,61,2,-2,1,3,0,1,-1,0,0,-2,-1,-1,-1,-2,2,-2,3,3,5,-3,-2,-2,-3,2,3,-1,1,-1,-1,0,-4,2,1,-4,0,2,0,-2,-1,0,2,0,0,1,0,0,2,0,0,0
hh,gaussian,1e-05,1e-08,1950,62,0,0,1,2,2,0,-2,0,-2,2,0,5,0,1,-1,0,0,1,1,1,-1,0,-2,-1,0,1,-3,1,2,-1,-5,0,0,-1,0,2,2,0,-1,0,0,0,-3,0,-2,2,-2,-1,1,1
hh,gaussian,1e-05,1e-08,1950,63,0,-3,1,1,0,-2,0,1,-1,1,-1,3,-1,-1,1,1,1,1,5,0,-2,-3,0,-2,0,1,1,0,1,1,-2,-1,0,-1,-4,2,2,-1,1,0,-1,0,-1,-1,-3,0,1,3,1,1
hh,gaussian,1e-05,1e-08,1950,64,0,0,0,2,-1,0,2,0,1,-1,-1,-2,0,2,1,0,0,2,-2,-1,-1,2,-1,-2,-1,0,-1,2,-1,0,-1,0,3,-2,3,-2,1,0,1,-1,2,0,0,-1,0,0,-1,-1,-2,2
hh,gaussian,1e-05,1e-08,1950,65,0,0,-1,3,0,3,-1,0,-1,0,-1,-3,1,0,0,0,1,-3,2,-1,-1,0,0,0,-1,1,-2,-1,-2,1,-1,0,1,0,-4,2,3,-2,0,2,0,1,-2,0,1,0,4,-2,3,0
hh,gaussian,1e-05,1e-08,1950,66,0,-1,1,1,0,3,-3,1,3,2,-1,1,-1,1,0,1,0,-1,-1,-1,3,-3,-3,1,2,2,-1,-1,1,-1,0,1,1,0,0,1,0,-3,-1,0,0,-2,0,2,-3,0,0,-1,0,0
hh,gaussian,1e-05,1e-08,1950,67,0,1,3,3,0,-2,0,0,0,0,-1,-1,-1,-3,1,-1,0,0,-2,-1,0,2,-2,0,2,0,2,-1,0,0,2,-1,0,2,0,1,3,-1,-1,1,1,-3,-1,-1,-2,0,-2,-1,2,2
hh,gaussian,1e-05,1e-08,1950,68,0,-1,1,0,3,2,4,0,-2,0,-1,0,-1,2,1,4,-3,-3,1,3,0,3,-2,1,-3,2,-2,0,-2,-1,-1,1,0,-2,-2,2,0,-1,-1,0,-1,2,-3,-1,-1,1,1,-1,1,0
