apportionment,mechanism,epsilon,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,75,1,-1,0,-2,2,2,0,1,3,3,7,-1,1,-3,-1,-4,0,0,-1,1,0,1,-2,0,3,-1,0,0,-1,-5,0,2,1,-3,3,1,0,0,-6,-1,0,2,-2
hh,gaussian,1e-05,76,-1,-2,0,-2,0,-1,0,2,-5,-2,-2,0,0,-4,0,4,0,3,9,0,4,-4,0,0,4,-2,0,2,0,-3,0,-4,4,1,0,0,-1,0,3,-1,0,-4,2
hh,gaussian,1e-05,77,-2,0,0,1,0,-1,0,0,0,2,6,0,0,3,-4,4,-4,4,3,3,-1,-4,-2,0,2,-3,0,3,-6,-2,0,1,0,-4,3,-5,-1,0,3,-1,1,-2,3
hh,gaussian,1e-05,78,-3,-2,0,1,0,-2,0,0,-1,-4,-5,0,0,3,2,-2,-2,0,5,3,0,-1,-4,2,5,3,3,0,-1,-2,6,-4,0,-3,4,1,0,0,0,-1,0,-4,3
hh,gaussian,1e-05,79,-3,2,0,-1,0,2,0,5,-2,1,2,-1,0,0,5,-3,-2,-4,1,2,-3,-3,-1,2,3,-4,0,0,-3,-3,0,-3,0,1,0,4,-4,0,3,5,0,-5,7
hh,gaussian,1e-05,80,2,-2,0,5,0,0,0,0,-3,-1,-1,1,0,-1,3,-3,0,-4,0,1,0,0,0,0,-1,3,0,1,0,1,0,4,2,-4,0,-1,0,0,-3,-1,2,0,0
hh,gaussian,1e-05,81,-1,-2,2,-1,0,5,0,6,-3,3,-2,-7,2,0,-2,-4,-4,4,1,0,-3,-3,-2,0,1,1,0,1,1,-3,0,3,4,1,0,-5,4,0,3,1,0,-1,0
hh,gaussian,1e-05,82,-1,0,0,2,0,-2,1,0,-2,-2,-2,-1,3,1,-2,-4,-3,-3,3,0,-1,0,-6,1,5,-4,2,0,-4,-5,0,-1,2,1,3,2,4,5,-3,3,3,1,4
hh,gaussian,1e-05,83,-3,-2,0,-2,3,-2,1,0,-1,1,-1,-1,3,2,2,3,-3,-3,3,0,1,3,-3,0,-1,0,0,1,-5,-4,0,-2,0,-2,6,1,3,2,-1,2,6,-5,-2
hh,gaussian,1e-05,84,-3,1,8,-2,0,0,0,0,3,-3,-2,-6,4,-4,-1,-6,-2,-1,-4,0,-1,0,0,1,1,4,0,1,-1,0,1,-1,0,5,0,-3,0,0,3,6,0,2,0
hh,gaussian,1e-05,85,1,4,0,3,1,-2,3,9,0,-1,-2,1,0,-2,1,-4,-4,1,0,0,-2,1,-2,0,1,-2,0,0,2,-3,0,3,0,3,0,-5,-1,0,-2,1,0,-1,-2
hh,gaussian,1e-05,86,5,-2,2,-1,3,2,0,3,-1,0,-2,-3,0,-3,2,-7,6,3,-3,2,-2,2,3,0,2,1,0,1,-5,-2,2,-7,0,-1,0,2,-3,0,-1,0,0,0,2
hh,gaussian,1e-05,87,-1,1,0,-2,0,-2,1,0,6,-1,0,1,0,2,-3,1,4,0,3,5,-2,0,-5,0,1,-3,0,0,3,-1,0,-4,0,3,0,-2,-3,2,-7,-1,0,-4,8
hh,gaussian,1e-05,88,-1,4,4,-1,0,-2,1,0,2,2,-2,2,0,-3,0,0,5,-2,-1,0,-2,-5,1,1,2,3,0,4,-3,-4,2,-7,0,1,0,0,-2,0,-2,-1,0,3,1
hh,gaussian,1e-05,89,4,-2,2,2,0,1,5,0,-2,0,-3,3,0,-3,2,-4,1,-1,-5,0,-2,4,-1,0,-1,2,0,0,-2,-4,2,-4,1,2,0,3,-4,1,-4,-1,2,5,1
hh,gaussian,1e-05,90,-2,2,0,-1,0,1,0,1,2,0,-3,0,0,0,-1,-7,-2,-1,-3,1,-2,2,-5,0,-1,2,0,3,-4,3,0,-1,4,7,0,-2,4,0,0,1,0,-2,4
hh,gaussian,1e-05,91,8,3,1,2,1,-1,3,0,-3,3,-1,1,1,-4,-3,-3,0,1,-1,6,-1,-1,1,0,0,-3,0,0,-5,-7,4,-2,1,-1,0,2,0,0,1,-1,0,-1,-1
hh,gaussian,1e-05,92,-3,2,2,-2,0,3,0,4,-3,-3,3,2,0,1,1,-2,3,1,-5,2,-4,-3,-4,0,1,-1,0,1,-5,-2,3,-3,0,-3,0,3,-2,0,0,6,0,3,4
hh,gaussian,1e-05,93,-3,-2,0,0,0,3,3,0,-7,3,-8,-1,0,1,1,1,1,-2,0,4,-3,-4,2,0,4,0,1,0,-1,1,5,2,5,5,2,-2,-1,0,-2,-1,0,-5,-2
hh,gaussian,1e-05,94,1,-1,1,2,0,1,3,0,0,-4,-2,-1,1,-3,0,-4,8,0,-1,3,1,3,-2,0,1,5,1,0,-1,-7,0,-2,3,1,0,-3,-1,3,-6,-1,0,-2,3
hh,gaussian,1e-05,95,0,-2,1,-2,0,6,1,0,0,4,-4,3,3,-5,2,-2,-1,-2,-2,2,-1,-1,0,0,2,-3,0,0,1,0,0,-3,0,-1,0,-1,2,0,-3,1,5,-2,2
hh,gaussian,1e-05,96,0,-2,6,-1,0,1,4,1,1,-1,-5,0,1,5,-1,4,6,1,-5,3,-4,-2,-2,0,-1,1,2,0,-2,-1,0,-5,0,7,0,-6,0,0,-1,-1,0,-2,-1
hh,gaussian,1e-05,97,0,0,1,1,2,4,0,2,-3,1,3,-1,0,-7,2,-6,1,0,0,0,-3,-2,-1,0,-1,1,0,0,-6,-3,0,-4,0,1,0,6,5,0,1,2,2,0,2
hh,gaussian,1e-05,98,3,-1,0,-1,0,-1,3,1,-2,0,-3,2,1,-3,-2,0,-4,-3,1,0,3,-3,0,1,1,1,2,0,2,-2,0,-3,5,1,0,-1,-2,0,1,2,2,1,-2
hh,gaussian,1e-05,99,0,3,0,7,0,0,1,1,-1,3,-6,-2,0,2,-1,0,1,1,-1,0,-2,-2,2,2,5,-4,0,2,-6,-2,0,1,2,-4,0,0,-4,0,0,2,1,-1,0
hh,gaussian,1e-05,0,-6,-2,0,-2,0,1,0,4,10,-3,-1,-8,0,-1,5,4,-3,-4,-2,9,-4,-5,-2,0,1,-4,1,0,-1,2,0,5,0,1,0,5,1,1,-1,-1,0,2,-2
hh,gaussian,1e-05,1,1,-2,0,-1,1,-2,1,2,-6,2,-5,-4,0,-2,5,6,2,-1,-4,0,7,-5,3,8,3,-1,6,0,-7,-7,0,0,4,0,0,0,0,6,-3,0,0,-5,-2
hh,gaussian,1e-05,2,2,5,0,-2,0,2,2,0,-5,-3,-1,-2,0,4,1,-4,0,-4,0,5,0,2,2,0,-1,-1,0,0,-3,-4,0,1,0,1,4,1,-3,0,-1,3,3,-3,-1
hh,gaussian,1e-05,3,4,0,3,3,0,0,0,1,2,6,1,-2,0,1,-4,-5,6,-3,-2,0,1,0,0,0,-1,-4,4,0,-2,-7,0,-1,0,-3,0,3,-1,0,2,-1,0,1,-2
hh,gaussian,1e-05,4,1,2,0,-2,0,-2,8,0,-4,-2,1,-8,0,1,0,3,0,-4,3,8,1,-5,0,0,-1,0,3,6,3,-5,0,-1,0,-4,0,0,-2,5,-7,-1,4,-5,4
hh,gaussian,1e-05,5,2,-1,7,2,0,-2,0,0,-7,-4,-2,-4,0,-4,6,7,8,0,-1,0,-2,-1,-1,0,-1,0,0,5,-5,-4,0,3,0,2,0,-7,2,0,0,-1,0,2,1
hh,gaussian,1e-05,6,6,-2,1,-2,3,-1,7,2,1,-2,-5,3,0,2,-2,1,-1,-2,3,1,0,3,-3,1,2,-2,0,0,-7,-7,0,-7,0,0,0,1,-4,1,1,6,0,1,1
hh,gaussian,1e-05,7,-6,0,0,-2,0,1,0,0,0,-4,2,-2,0,-1,3,-3,-3,-4,0,0,-3,3,6,0,6,3,8,0,-4,-1,0,-2,6,1,0,-6,1,4,-4,4,0,-1,-2
hh,gaussian,1e-05,8,3,2,0,-1,0,-2,6,0,-5,-4,4,-6,8,2,-1,1,5,0,-5,2,-2,-5,3,3,-1,0,1,0,-5,-2,0,0,0,-3,0,-1,3,0,2,5,0,-5,-2
hh,gaussian,1e-05,9,4,6,0,1,0,1,3,2,6,2,0,-8,0,-1,-1,-2,-3,-1,-5,0,-5,2,-4,0,-1,-3,0,0,5,-10,0,-2,2,0,3,4,-4,4,1,0,0,3,1
hh,gaussian,1e-05,10,1,6,10,3,0,7,1,0,-1,0,-3,4,4,4,0,-1,-3,4,-5,5,-5,-2,7,0,-1,-1,1,0,-5,-9,0,-10,0,-4,1,0,0,5,-7,-1,0,-5,0
hh,gaussian,1e-05,11,0,-2,0,0,0,2,1,0,-6,-4,4,0,0,-6,-4,2,0,-4,5,1,-1,2,3,0,-1,-4,0,0,-6,-2,0,5,0,1,0,4,4,0,6,3,0,-1,-2
hh,gaussian,1e-05,12,8,-1,2,4,0,4,0,0,-1,3,-5,-7,0,-5,4,-4,3,-4,2,0,-3,-2,1,0,4,3,2,0,-1,1,4,-8,0,5,2,-2,-4,0,-8,3,0,1,-1
hh,gaussian,1e-05,13,-4,-2,0,-2,2,-1,0,0,-3,-4,6,1,3,1,-4,-1,-4,6,-2,1,-6,1,5,2,-1,-1,3,8,-1,7,0,-3,0,0,0,-7,-1,0,1,-1,0,-1,2
hh,gaussian,1e-05,14,-6,3,0,7,0,1,0,1,1,1,-5,-3,0,2,2,3,0,-3,-1,3,-1,-2,0,0,-1,-3,1,0,-5,-2,0,-3,0,0,3,2,1,4,3,-1,1,-2,-1
hh,gaussian,1e-05,15,-6,0,7,-2,0,-2,0,1,1,-4,1,-1,2,-8,-4,-7,2,-2,-4,0,-3,6,8,0,0,-4,3,0,1,-1,0,-3,0,13,0,-7,-4,0,2,3,1,3,8
hh,gaussian,1e-05,16,-6,1,1,4,0,11,3,0,-7,-2,-1,3,0,-5,-3,7,-4,4,-5,0,0,-3,0,7,-1,3,0,3,3,-2,0,0,0,-4,0,-2,-4,0,-3,2,1,-3,2
hh,gaussian,1e-05,17,0,0,0,0,0,3,2,0,-1,5,1,-1,4,2,-4,-4,-3,4,-3,6,-3,-5,1,2,-1,2,2,1,-8,-1,4,-8,3,0,0,-7,5,0,0,4,0,-4,2
hh,gaussian,1e-05,18,-2,4,5,1,0,1,1,7,-3,-3,-2,-4,0,-7,0,-3,2,-2,0,0,-2,-5,-1,2,4,1,1,0,-1,-5,0,2,0,6,7,0,-4,1,-3,-1,0,5,-2
hh,gaussian,1e-05,19,-2,4,1,0,0,2,0,1,4,4,-11,3,2,1,2,0,4,0,-2,0,2,2,0,4,-1,-4,0,0,-3,-2,0,-2,0,1,0,-4,-2,0,1,0,0,-3,-2
hh,gaussian,1e-05,20,1,-2,0,0,8,-1,0,0,1,-4,-4,2,0,-2,-3,0,-4,6,-1,2,-8,-2,-6,0,3,-4,7,0,-10,-2,7,4,7,6,1,0,2,0,-1,-1,0,-1,-1
hh,gaussian,1e-05,21,0,1,5,1,0,0,1,0,-2,-4,-1,1,0,1,-2,-8,2,-4,2,2,0,4,6,2,-1,-2,2,1,-9,-6,0,0,5,1,0,-1,-1,0,7,2,0,-4,-1
hh,gaussian,1e-05,22,-2,0,0,-2,6,1,1,0,0,6,-2,-9,0,-7,4,1,3,-1,-2,5,-4,1,0,1,-1,-3,0,2,-7,4,1,-3,3,-4,5,-4,-1,2,2,6,2,-2,-2
hh,gaussian,1e-05,23,2,-2,0,0,0,1,0,1,0,0,-3,-1,1,7,-4,-5,-3,-2,-3,0,2,1,-1,0,-1,5,0,8,2,1,3,-6,2,1,0,0,-2,0,-8,-1,6,-1,0
hh,gaussian,1e-05,24,1,-2,0,-2,0,0,0,0,-2,1,-5,-4,6,0,0,-1,6,-4,-1,0,-1,-2,1,5,-1,0,3,0,-8,4,0,0,0,1,0,0,-2,4,-2,5,1,-3,2
hh,gaussian,1e-05,25,-6,-2,0,2,4,-2,1,2,-7,-1,-5,3,0,3,1,0,2,2,2,6,-6,-1,2,5,2,-4,0,3,-2,-11,7,2,0,-4,7,2,1,0,-8,-1,2,1,-2
hh,gaussian,1e-05,26,-3,1,0,2,3,1,5,4,-5,0,-3,-3,0,-4,-4,0,1,-4,-5,9,0,2,4,0,5,-2,1,3,2,-5,0,-1,0,1,0,-5,-4,0,-8,5,2,1,4
hh,gaussian,1e-05,27,-1,3,1,-2,0,4,0,7,-7,6,-8,-4,0,-5,4,-5,-3,0,0,0,3,-1,2,0,1,-4,0,0,0,-7,5,3,2,-1,0,2,-3,1,3,0,0,1,3
hh,gaussian,1e-05,28,2,4,0,0,0,-1,6,1,-4,1,1,-5,0,2,-3,4,3,3,3,0,2,-1,-5,1,3,-2,0,5,-6,-12,1,-2,2,-4,0,-1,-1,4,-3,-1,0,2,1
hh,gaussian,1e-05,29,-6,-1,0,2,0,9,0,0,5,-4,-2,-1,0,4,0,-4,-4,5,-4,1,-3,1,-3,2,-1,-1,5,0,2,-2,0,-4,10,2,0,-4,4,3,-4,0,0,-5,-2
hh,gaussian,1e-05,30,3,-2,0,4,1,4,0,2,4,-1,-2,-6,0,-8,-1,2,-4,-2,-2,0,2,-1,-1,0,2,-1,1,6,-6,-1,1,0,4,2,1,-2,3,0,0,-1,0,-5,4
hh,gaussian,1e-05,31,4,0,0,6,2,-2,3,6,3,2,-6,-6,4,-6,1,-4,0,1,4,2,-6,-5,-1,0,-1,2,0,0,-11,-8,7,-1,2,7,4,2,-3,0,-2,1,0,1,-2
hh,gaussian,1e-05,32,8,1,0,-1,6,0,0,5,3,3,-1,3,1,-2,6,6,-1,-1,0,0,-4,-5,0,0,-1,1,0,0,-5,-7,0,-6,0,2,0,-5,-3,0,1,1,0,-5,0
hh,gaussian,1e-05,33,1,0,0,-2,0,4,0,5,2,-4,0,3,2,-4,-4,5,-4,-4,-4,0,1,3,-6,0,-1,10,0,2,-4,-2,3,-2,0,-1,0,-4,-4,1,-2,-1,3,3,5
hh,gaussian,1e-05,34,3,5,1,-2,0,0,0,0,5,-4,-3,6,4,1,-4,1,2,-4,-2,0,-3,5,-2,1,-1,2,0,4,-4,-8,7,0,0,0,1,-2,-4,0,-8,-1,0,2,2
hh,gaussian,1e-05,35,-3,-2,0,-2,0,-2,0,1,-1,-1,-2,0,0,-4,3,-8,1,3,3,0,-1,1,1,0,6,6,0,0,-4,-3,0,-7,0,2,3,-1,3,6,-3,3,0,-2,4
hh,gaussian,1e-05,36,0,2,1,5,0,0,0,3,0,0,0,-7,0,0,6,2,0,-4,-4,1,-4,4,0,0,-1,1,2,0,-1,-2,0,-2,0,0,0,-2,1,0,-1,-1,0,-1,2
hh,gaussian,1e-05,37,-3,7,2,-1,0,-2,2,2,3,-4,-6,-4,0,-5,-4,5,-3,-4,-3,2,-7,3,-2,3,-1,1,2,0,-2,-1,0,-1,0,0,2,1,3,1,2,1,0,3,8
hh,gaussian,1e-05,38,0,-2,0,1,6,-1,0,0,-7,-3,-4,-7,8,-1,-4,4,-3,-2,-4,3,1,3,5,0,0,-4,2,7,-4,-3,2,2,0,-4,4,6,-4,0,6,2,0,-4,-1
hh,gaussian,1e-05,39,-3,-2,1,0,5,-2,0,0,2,0,-4,-4,0,3,0,1,4,-1,-5,0,-8,4,8,2,-1,3,0,0,5,2,0,-5,0,-4,1,3,-4,2,0,-1,0,-4,2
hh,gaussian,1e-05,40,0,-2,0,0,0,0,0,0,0,-4,2,-5,0,1,4,0,1,0,2,0,-1,-1,8,0,-1,3,0,2,-4,-9,0,0,4,-2,0,2,3,0,-5,1,1,2,-2
hh,gaussian,1e-05,41,0,-2,0,-2,3,-2,0,0,-5,-3,-1,-5,2,-5,4,1,7,-1,-5,0,-4,-2,-6,0,2,-4,2,1,3,-1,6,1,0,1,0,3,5,1,-2,-1,1,1,7
hh,gaussian,1e-05,42,0,-2,6,-2,0,1,0,4,-3,-1,-5,-3,0,0,-4,4,5,-4,-2,0,-8,1,-2,6,2,-1,0,0,-2,1,3,2,0,0,0,6,2,0,0,3,0,-5,-2
hh,gaussian,1e-05,43,-3,-2,1,5,0,-2,2,5,0,3,-5,5,7,-2,-1,1,5,0,-1,0,-3,-1,0,0,6,7,2,0,-19,-9,1,-2,0,-2,3,3,-4,0,2,1,2,-3,-2
hh,gaussian,1e-05,44,-3,-2,0,0,1,-2,3,2,0,-4,0,1,6,-1,5,4,-2,2,-2,0,0,-2,-5,0,2,1,0,0,1,4,0,-1,0,-2,0,-2,1,0,1,-1,0,-5,0
hh,gaussian,1e-05,45,0,7,0,-1,0,5,1,0,-7,1,1,-3,3,-8,2,6,0,5,-1,0,1,-4,3,4,0,4,4,0,-2,-4,0,-8,0,-4,0,-3,-1,0,-2,4,3,-5,-1
hh,gaussian,1e-05,46,-1,-1,0,-2,0,-2,0,0,-6,-3,-5,1,0,5,0,2,-2,6,-5,0,1,1,-5,0,-1,5,3,0,-3,0,4,0,8,5,0,-5,0,1,-3,-1,2,1,0
hh,gaussian,1e-05,47,3,-2,1,-2,0,2,0,0,5,-4,1,2,0,-7,1,-2,-4,0,2,2,4,-1,-1,0,1,2,0,0,-5,-6,0,3,1,2,2,-3,1,0,3,1,0,-5,3
hh,gaussian,1e-05,48,0,1,3,-2,0,-1,0,4,-3,-2,-3,2,3,2,-2,0,-4,-2,0,2,-1,-1,0,0,-1,-1,0,0,-13,-2,0,-6,0,5,0,0,6,2,-2,2,8,1,5
hh,gaussian,1e-05,49,3,0,3,-2,0,-2,0,4,-5,0,5,2,0,-5,-1,-8,4,0,-5,0,-1,-1,7,0,1,-4,0,7,-1,-2,3,-2,0,1,0,-1,-2,1,4,3,0,-5,-1
hh,gaussian,1e-05,50,-2,-2,0,-2,0,7,2,0,3,2,-4,0,0,-3,-4,-1,5,8,1,0,-5,-5,-1,0,-1,2,0,0,-7,-5,1,-4,0,5,0,3,-4,1,-2,2,2,0,8
hh,gaussian,1e-05,51,2,-2,1,-2,5,7,0,0,2,5,6,-5,3,-3,-3,-3,0,-4,2,2,-4,-1,0,2,-1,0,0,0,3,-5,7,-9,0,3,3,-6,-4,0,-6,0,9,-4,0
hh,gaussian,1e-05,52,-3,0,1,-1,3,-1,2,0,-3,-1,-1,-9,5,-4,1,2,2,4,1,0,-1,-1,-1,0,4,0,0,0,3,-1,1,-7,0,1,3,7,1,2,-6,-1,0,0,-2
hh,gaussian,1e-05,53,-5,-2,6,-2,7,-2,0,2,-5,8,-3,-3,8,-2,3,-6,0,7,-3,3,-6,-1,-4,3,-1,-4,0,7,-3,-3,3,0,9,-4,0,2,1,1,-7,-1,0,-3,0
hh,gaussian,1e-05,54,2,3,0,-2,2,-2,0,0,-1,-4,-5,0,1,1,-1,4,-4,0,-3,8,-5,-5,6,1,-1,-4,0,0,-3,7,0,1,0,-3,0,4,-2,0,-3,5,0,-1,4
hh,gaussian,1e-05,55,4,-2,0,3,1,0,3,4,0,-3,-3,-1,0,-5,1,3,-4,3,0,0,-6,5,0,0,2,1,6,0,-1,-4,0,-5,5,-3,0,-1,-4,2,4,-1,0,-2,-2
hh,gaussian,1e-05,56,2,1,3,2,0,-2,2,2,0,5,-2,-3,0,-4,0,-3,5,-2,-4,3,0,-3,6,0,-1,4,0,0,-13,-1,0,5,2,-2,4,0,-2,1,-3,-1,6,-5,-2
hh,gaussian,1e-05,57,-3,0,4,-2,2,7,0,0,4,-4,1,3,0,-5,-4,-4,-3,0,-1,0,-3,2,6,0,-1,-4,0,0,-5,-1,5,-4,0,8,0,7,-4,3,-2,-1,0,0,-1
hh,gaussian,1e-05,58,-2,1,0,-2,0,2,0,5,7,-2,1,-7,3,-5,-3,2,0,8,4,0,4,-4,4,4,3,-4,2,3,-2,-2,0,-6,0,-3,1,-3,-4,0,-4,-1,0,2,-2
hh,gaussian,1e-05,59,-4,-2,0,-2,4,-2,0,0,-4,1,1,1,0,4,-3,1,-2,2,-1,0,4,0,1,0,-1,1,0,1,-10,-5,7,-2,0,-2,0,-4,2,7,0,5,0,4,-2
hh,gaussian,1e-05,60,-6,2,3,6,5,0,0,1,0,-4,-10,1,4,8,8,-3,-3,1,2,0,-3,2,3,0,-1,7,0,0,-5,-2,0,-6,2,0,4,-3,-1,0,-7,-1,0,-2,-2
hh,gaussian,1e-05,61,3,3,0,-2,3,2,0,0,1,1,-5,-5,0,2,8,3,-3,-3,-5,0,-5,-1,-2,0,5,0,5,0,-3,5,0,-6,2,0,0,2,1,0,-7,-1,0,2,0
hh,gaussian,1e-05,62,4,1,0,4,0,-2,2,0,1,0,-2,5,3,1,3,0,-1,-1,-4,1,-3,3,-3,1,0,1,0,1,-6,0,0,-3,4,-4,0,1,2,4,-7,1,0,-5,-2
hh,gaussian,1e-05,63,1,-2,3,-2,3,-1,0,5,6,-3,0,2,2,0,-3,-2,3,0,-4,3,-4,-3,3,0,-1,-4,0,0,-7,4,0,-3,6,-4,0,0,4,0,-3,3,1,-2,-1
hh,gaussian,1e-05,64,2,0,0,-2,2,-1,1,0,-7,4,-1,-2,0,1,-4,2,1,7,1,4,-1,-1,2,0,0,5,2,4,-9,-2,0,-1,0,1,5,-6,-2,0,-5,0,0,-5,5
hh,gaussian,1e-05,65,-2,-2,0,-2,2,5,0,1,-7,1,-4,-8,4,1,2,-4,-2,-1,-1,1,0,-4,1,7,0,-4,0,6,-2,-2,2,-3,2,1,2,8,-4,2,0,-1,3,0,2
hh,gaussian,1e-05,66,1,3,4,1,0,5,0,0,2,-4,5,1,2,-8,-3,-2,1,-4,0,0,-6,-3,-1,3,1,5,0,2,-8,3,0,-2,0,-2,7,-6,0,0,3,2,0,0,-2
hh,gaussian,1e-05,67,0,2,2,-2,1,3,1,1,-2,-4,-1,1,6,-4,-2,-7,2,1,2,0,-2,-2,-3,0,2,2,5,3,-4,-7,0,-3,0,5,1,-2,1,3,2,3,0,-2,-2
hh,gaussian,1e-05,68,2,7,0,-2,0,-1,3,0,8,-4,-2,4,0,-1,0,-2,3,-4,1,7,-3,0,5,1,5,1,0,0,-6,-11,0,-5,0,0,3,-2,3,0,-7,-1,0,0,-2
hh,gaussian,1e-05,69,-3,-2,0,-2,2,4,0,6,2,5,-8,2,0,1,-4,1,-1,-1,2,0,-8,-1,1,0,3,-1,0,1,-10,-3,0,-4,0,6,0,-6,-1,4,1,-1,6,7,2
hh,gaussian,1e-05,70,-3,2,2,-2,0,2,0,3,-1,0,-5,1,3,-4,5,2,-3,-4,-4,5,1,0,-6,1,-1,-4,10,3,-6,2,0,2,1,-1,0,-2,1,0,1,0,1,0,-2
hh,gaussian,1e-05,71,0,-2,0,-2,0,3,0,8,-6,3,5,-3,9,-5,0,-6,1,-4,-3,0,-8,0,1,0,4,-2,7,3,-2,-4,4,-3,3,1,0,-2,-4,6,-1,-1,0,0,0
hh,gaussian,1e-05,72,0,-1,0,4,0,2,2,2,-3,4,2,-6,0,-3,-2,3,2,-4,-2,3,-3,0,8,0,-1,-4,0,1,-4,2,0,2,0,2,0,7,-4,0,-5,-1,0,-1,-2
hh,gaussian,1e-05,73,-6,4,1,-2,0,-2,0,0,2,0,6,-1,0,-6,6,2,7,4,-1,0,9,-5,-3,2,0,1,0,0,4,2,0,-9,0,2,0,-1,0,0,-8,-1,0,-5,-2
hh,gaussian,1e-05,74,-3,-1,0,-2,0,-1,4,6,2,6,-10,-4,7,1,3,-5,-3,1,0,3,-4,-2,-1,0,-1,-4,5,0,3,-5,0,-10,0,-4,0,5,4,0,10,3,0,-1,-2
hh,gaussian,1e-05,75,-1,2,0,1,0,5,7,1,-5,-3,-3,-3,3,-8,-3,1,0,2,1,0,7,-5,-6,0,-1,3,0,2,-6,-1,0,-7,0,9,2,2,-4,0,3,6,1,-1,-1
hh,gaussian,1e-05,76,2,-1,5,-2,0,3,0,0,-1,-1,-4,-2,2,3,6,-2,2,-2,-4,0,4,1,6,0,-1,-4,0,0,-5,-5,0,-4,0,-2,6,1,-2,0,-7,4,1,5,-2
hh,gaussian,1e-05,77,1,1,0,-2,7,6,3,0,0,-4,-8,-1,0,3,-1,-6,2,8,-1,0,-6,1,-6,3,-1,0,5,0,-4,-4,1,1,0,1,0,-4,-1,3,6,-1,0,-3,1
hh,gaussian,1e-05,78,0,-2,0,5,6,4,0,0,-1,-2,1,1,1,-1,-3,0,3,-4,-3,0,4,-3,-3,0,-1,-2,0,0,-4,-10,3,-7,10,-1,0,0,3,4,0,-1,0,1,2
hh,gaussian,1e-05,79,4,-2,0,-2,5,6,0,0,-5,-2,-3,-2,0,-2,-2,0,0,0,-4,6,-1,1,0,8,-1,3,0,0,-2,-7,7,0,0,4,2,-4,-3,0,-4,0,0,-1,1
hh,gaussian,1e-05,80,-1,2,0,1,0,-2,5,0,-2,4,-1,0,0,-8,6,-3,-4,0,4,6,1,-2,-6,0,-1,-4,4,0,-9,-7,1,-5,0,2,7,2,1,0,-1,3,0,3,4
hh,gaussian,1e-05,81,-3,2,0,2,0,0,4,0,-3,-4,3,3,0,-8,3,-3,5,4,-5,2,-1,1,1,3,2,2,0,0,-3,-4,1,-2,4,1,0,1,-4,0,-4,-1,0,3,-2
hh,gaussian,1e-05,82,-6,-2,0,-2,1,0,0,8,4,-1,-2,-4,0,-6,0,3,-2,1,2,0,-4,3,-1,0,4,11,0,0,-4,5,0,-2,0,-4,0,-3,-4,1,-1,1,0,-2,6
hh,gaussian,1e-05,83,-6,-1,7,-2,0,1,0,2,0,4,0,-7,4,5,1,-5,-4,3,1,0,-1,-5,-3,0,6,4,6,0,-5,-2,0,-11,2,1,0,-2,0,4,1,-1,4,1,-2
hh,gaussian,1e-05,84,-3,-2,0,4,7,2,2,0,2,-3,-1,-7,0,0,-4,-3,2,0,1,0,1,3,2,0,0,5,0,0,-10,-5,5,-3,1,2,3,3,-3,5,-2,-1,1,-2,-2
hh,gaussian,1e-05,85,-3,-2,7,3,2,-2,0,0,1,-3,-11,-7,0,0,0,-7,-3,1,-2,0,-4,3,4,5,0,6,0,0,-6,4,0,-3,5,0,5,-3,3,0,1,3,0,2,1
hh,gaussian,1e-05,86,-5,5,0,-2,0,-1,0,2,-2,-4,-2,2,0,-3,9,0,-4,-4,0,0,0,5,6,0,6,0,3,4,0,-7,0,-4,8,-4,1,-3,2,0,-2,1,0,-5,-2
hh,gaussian,1e-05,87,0,1,0,-1,0,-2,2,0,6,-2,-8,2,0,-2,1,-3,2,-4,2,6,-3,1,-1,2,0,2,4,1,-6,-8,0,-3,0,-4,0,-2,2,10,6,-1,0,1,-1
hh,gaussian,1e-05,88,1,5,3,0,0,1,7,3,5,3,2,-8,0,-4,-4,-3,2,-2,1,0,-5,-5,-1,2,5,-2,0,0,4,-8,2,-4,0,-2,0,-4,0,4,2,-1,0,-2,3
hh,gaussian,1e-05,89,-1,0,0,-2,0,1,0,0,-3,2,0,-1,9,-6,5,-2,-4,-1,-5,5,1,6,-1,0,4,1,1,0,-10,0,2,-2,0,0,0,-7,4,6,-1,-1,0,2,-2
hh,gaussian,1e-05,90,-4,-2,2,2,6,-1,1,1,-6,7,-8,2,0,-5,7,1,3,6,-2,0,-4,-5,3,0,0,0,0,2,1,-4,0,-4,0,-1,2,-6,3,7,-5,3,0,0,-2
hh,gaussian,1e-05,91,-6,-2,0,-2,0,-2,0,4,-7,-4,-3,-1,6,-7,-3,4,4,3,3,3,4,0,2,0,1,1,0,1,-1,0,0,-10,10,4,1,-2,1,0,-6,-1,4,-4,5
hh,gaussian,1e-05,92,-1,7,0,2,0,10,0,0,-1,-3,-1,-3,3,-3,-3,5,-4,4,-4,1,-4,-3,0,0,-1,0,1,4,-5,1,0,-5,2,3,0,-2,-4,3,1,-1,0,-4,5
