apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1990,96,-1,0,0,0,2,0,1,0,0,2,1,-1,0,-1,0,0,0,0,-1,1,0,1,-1,-1,0,1,-1,0,1,-1,1,-1,0,1,0,0,1,-1,-1,1,0,0,1,0,0,0,0,-2,-1,-1
hamilton,gaussian,1e-05,0.0001,1990,97,1,2,1,0,-1,0,-1,0,0,0,-1,1,-1,0,-2,0,0,-1,0,2,0,0,0,-1,0,1,-1,1,1,-1,-1,0,1,-1,1,0,0,0,0,2,1,1,-1,1,0,0,0,-2,-1,-1
hamilton,gaussian,1e-05,0.0001,1990,98,0,-1,0,-1,2,1,0,0,0,0,1,0,1,-1,0,2,1,0,-1,1,0,0,-1,0,1,0,0,1,-1,-1,-1,-1,0,0,0,1,-1,-1,0,0,0,-1,0,1,0,-1,-1,0,2,-1
hamilton,gaussian,1e-05,0.0001,1990,99,-1,0,-2,0,0,-2,-2,0,0,0,-1,-1,-1,1,-1,2,1,0,0,1,1,0,-1,0,1,1,-1,0,-1,0,1,1,0,0,1,2,-1,0,1,1,-1,-1,0,0,0,0,2,0,0,0
hamilton,gaussian,1e-05,1e-08,1990,0,0,1,-1,-1,-1,-2,0,-1,1,0,0,2,-1,0,-3,1,0,2,-1,1,1,0,0,0,-1,2,0,3,-1,1,-1,0,1,-1,-1,0,0,-2,0,0,1,2,0,-1,0,1,-1,1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,1,-1,0,1,1,1,1,0,3,-2,0,-2,1,-1,-1,0,0,-1,2,0,1,1,2,-1,-1,-1,-1,0,0,2,-2,0,1,0,-1,-2,1,0,-1,0,1,0,1,2,-2,-1,0,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,1990,2,0,2,-2,0,-3,-1,-1,1,0,-1,-1,0,0,-1,1,0,1,1,0,1,1,0,-1,0,0,2,1,2,0,0,-1,0,2,-2,1,-2,1,-1,-1,1,2,0,0,0,0,1,0,-2,-1,0
hamilton,gaussian,1e-05,1e-08,1990,3,-1,-1,0,0,-2,0,0,2,0,2,0,-1,1,-1,-1,0,2,0,-1,0,1,-1,0,0,1,2,1,0,0,0,-3,-1,1,0,0,1,1,-1,0,1,1,0,-1,0,0,0,0,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,4,1,-1,0,1,-1,1,1,0,0,0,1,-2,-1,1,-1,1,1,0,-2,-1,-1,3,-1,0,1,0,-2,0,0,0,-1,2,-1,-1,2,2,0,-1,0,-1,2,1,-1,-1,0,1,0,0,-1,-1
hamilton,gaussian,1e-05,1e-08,1990,5,-1,-2,1,-1,0,-1,0,0,0,1,0,-1,0,1,-1,0,1,0,1,1,0,-2,-1,-1,-1,-1,1,-2,1,0,-2,0,0,0,1,2,2,0,0,1,0,1,-1,1,1,1,1,-1,1,-1
hamilton,gaussian,1e-05,1e-08,1990,6,2,-1,1,1,-1,0,0,1,0,0,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-2,2,1,-1,2,0,0,2,2,0,-1,-1,-2,-1,0,1,-1,2,1,1,-1,-1,0,1,0,1,-1,0,1
hamilton,gaussian,1e-05,1e-08,1990,7,1,0,2,0,1,0,-1,1,-1,1,0,1,-1,0,-1,2,1,1,0,-1,1,1,-1,-1,0,-1,0,-2,-1,-1,0,0,0,-1,1,0,0,1,0,-1,-2,0,-1,0,-2,0,1,2,0,1
hamilton,gaussian,1e-05,1e-08,1990,8,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,-1,0,-2,0,0,0,-1,0,-2,1,-1,-3,1,0,-2,1,1,-1,0,0,0,-2,-2,0,1,0,1,1,1,1,1
hamilton,gaussian,1e-05,1e-08,1990,9,1,0,-1,3,3,-2,-1,1,-1,-1,1,0,1,-1,0,3,-1,1,-1,1,0,-1,1,1,-2,0,0,2,-1,-3,-1,-1,1,0,2,0,-3,0,1,1,-1,-2,-1,1,-1,1,0,-1,1,0
hamilton,gaussian,1e-05,1e-08,1990,10,0,1,0,-1,0,0,0,0,-1,1,0,1,0,1,-1,2,-3,0,2,1,-2,1,0,-2,2,1,-2,0,1,-1,-1,0,0,-1,-1,2,0,-3,0,3,3,1,-1,0,-2,1,0,0,0,-2
hamilton,gaussian,1e-05,1e-08,1990,11,1,0,1,0,0,1,-2,0,-1,-1,1,-2,0,1,-1,-2,2,1,-1,-1,0,1,1,-1,1,1,0,0,0,-1,0,-1,1,0,1,2,-1,3,0,-1,0,0,-1,-1,1,0,1,-1,0,-2
hamilton,gaussian,1e-05,1e-08,1990,12,1,-1,0,1,-1,-1,0,2,-1,1,1,1,1,0,-1,-1,0,1,-2,2,-1,1,1,-1,-1,0,-1,-1,0,-1,-1,0,0,1,-1,2,2,1,1,0,2,-1,-1,-1,-2,0,0,-2,-1,2
hamilton,gaussian,1e-05,1e-08,1990,13,-3,2,1,1,0,1,0,2,0,0,1,-1,-1,-2,0,2,-2,1,0,0,1,0,1,2,-1,0,-1,0,0,0,-1,-2,0,-1,0,-1,0,-1,-1,1,3,-1,1,0,-1,2,0,-1,-1,0
hamilton,gaussian,1e-05,1e-08,1990,14,-1,2,-2,0,-2,1,-2,0,-1,-1,0,-2,2,-1,1,1,0,3,-1,1,0,2,0,0,3,1,-2,1,2,1,-1,0,-1,1,-1,1,-1,1,-1,0,-1,1,0,0,-1,-2,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,15,0,0,1,3,1,0,1,1,0,-1,-3,1,0,1,0,1,0,1,-1,1,1,2,1,-1,3,1,-1,-1,-2,0,0,1,1,1,1,0,-1,0,-1,-2,2,-3,1,1,-3,-3,1,-3,-2,-1
hamilton,gaussian,1e-05,1e-08,1990,16,1,2,0,0,-1,0,-1,0,1,0,0,0,-2,2,-1,1,-2,1,-1,1,1,0,-2,-1,0,1,1,-1,0,0,-1,0,3,1,0,2,2,-3,-1,1,0,-1,0,0,0,-1,-1,-1,2,-2
hamilton,gaussian,1e-05,1e-08,1990,17,-1,0,0,2,1,0,0,1,0,0,1,0,0,-2,1,-1,1,-2,0,3,0,1,-1,0,0,-1,0,-1,1,-1,-3,0,0,1,0,-1,0,1,0,0,0,-1,2,0,-1,1,1,0,0,-2
hamilton,gaussian,1e-05,1e-08,1990,18,0,1,0,0,0,1,-2,0,0,0,3,-1,1,0,-1,0,1,-1,-2,0,1,-1,1,-2,0,1,0,1,0,1,-1,0,-1,0,-2,2,0,-1,1,0,1,0,-1,0,-1,1,0,1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,19,0,-1,1,0,0,-1,1,2,1,0,-2,2,-2,0,-1,0,-1,1,-1,1,1,1,1,0,0,1,-1,1,-1,0,-1,1,-1,1,1,0,-1,-1,-1,-1,0,1,-2,-2,0,-1,1,-1,1,3
hamilton,gaussian,1e-05,1e-08,1990,20,-2,1,0,0,1,-2,-1,1,0,2,-1,-1,0,0,0,0,2,0,1,2,1,0,0,0,0,1,-1,1,-2,0,0,1,1,-1,0,-1,1,0,-2,0,1,0,0,-1,-3,0,0,0,1,0
hamilton,gaussian,1e-05,1e-08,1990,21,0,0,0,1,-1,0,0,0,-2,1,0,-1,0,0,1,-1,1,0,1,1,0,-1,0,1,0,1,-1,0,0,1,-2,-1,-1,0,0,3,1,0,0,-1,2,-1,0,-2,0,1,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,22,-1,0,-1,-1,2,0,-1,1,-2,-1,-1,0,1,-1,0,2,1,0,1,2,1,-1,0,0,1,1,1,0,-1,0,0,2,-3,-1,0,1,-1,-1,1,-1,1,-2,1,0,-1,0,2,-2,2,-1
hamilton,gaussian,1e-05,1e-08,1990,23,1,1,1,-1,1,1,0,0,-3,0,1,0,-1,0,1,0,0,2,-2,0,1,1,-1,0,2,1,0,1,-2,1,-1,-1,0,0,0,2,1,-1,0,-1,-2,-1,-1,-1,0,-1,1,-1,-1,2
hamilton,gaussian,1e-05,1e-08,1990,24,0,-3,0,3,1,1,0,0,-1,0,-1,-2,0,-2,-2,-1,0,3,1,-1,1,0,-1,-1,1,1,-1,0,0,2,-1,1,-1,0,0,1,-1,-1,0,1,1,0,0,1,-1,2,0,-1,0,1
hamilton,gaussian,1e-05,1e-08,1990,25,2,-1,0,0,1,-1,0,1,1,-1,0,0,2,1,0,-1,2,-1,-1,1,-1,2,1,1,2,1,0,0,-2,-1,-1,-2,0,-1,1,1,-2,0,0,-1,1,0,1,-1,-2,-1,1,-2,1,-1
hamilton,gaussian,1e-05,1e-08,1990,26,-1,0,1,2,1,1,1,-1,-1,0,0,-1,0,0,-1,0,1,2,0,1,0,-1,0,0,0,-1,-1,0,0,1,0,-2,0,0,0,1,-1,0,-1,-1,-1,-1,0,1,0,-1,1,0,0,2
hamilton,gaussian,1e-05,1e-08,1990,27,-2,0,1,1,0,0,-1,1,-1,1,0,0,1,1,-1,1,1,2,-1,1,1,0,-2,-2,0,2,-1,0,-1,-1,0,-2,1,0,3,0,1,0,0,-1,1,-3,1,0,-1,-1,3,0,-1,-2
hamilton,gaussian,1e-05,1e-08,1990,28,2,1,0,-1,1,0,2,1,-1,1,1,1,0,0,0,1,-1,0,-2,0,2,1,-1,-2,-1,1,-1,-2,1,0,0,-1,1,0,1,1,-1,-1,-1,0,1,0,-1,-1,0,0,0,-1,1,-2
hamilton,gaussian,1e-05,1e-08,1990,29,1,-1,1,1,-1,0,1,0,0,0,0,1,2,-1,-1,4,1,1,-3,1,1,2,-1,-1,-1,2,-1,0,0,1,-1,-1,1,-2,-1,0,-1,-1,0,-1,0,0,-1,0,-1,-1,2,-1,0,0
hamilton,gaussian,1e-05,1e-08,1990,30,-2,1,1,1,0,-1,1,-1,-2,0,2,0,0,1,-1,-1,1,0,-2,1,-1,1,-1,0,-1,2,0,0,-1,1,0,0,0,0,0,-1,-2,-1,-1,1,2,0,1,0,1,0,3,-1,-1,0
hamilton,gaussian,1e-05,1e-08,1990,31,1,1,-1,1,0,0,0,1,1,3,-1,1,-1,1,1,1,-2,0,-2,2,0,0,0,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,1,-1,0,0,0,1,0,0,-1,1,0,-2,-1,0,1,0
hamilton,gaussian,1e-05,1e-08,1990,32,0,1,-1,1,1,-1,0,1,-1,1,1,-1,-2,-1,-1,-1,1,3,-1,1,-1,0,-2,0,2,2,1,1,1,1,0,1,0,-2,0,-1,1,-1,0,-1,-2,-3,0,-1,1,2,1,-2,1,0
hamilton,gaussian,1e-05,1e-08,1990,33,0,1,0,1,2,-2,0,0,0,-2,-2,-1,-1,-1,-1,1,0,1,0,1,0,2,0,0,1,-1,0,-2,0,0,0,-1,-2,-1,-1,0,0,2,0,4,1,-1,0,-1,0,1,1,0,2,-1
hamilton,gaussian,1e-05,1e-08,1990,34,-1,0,4,2,1,-2,0,-1,0,0,-1,0,-1,1,1,0,0,0,1,-1,-1,1,1,0,1,-1,1,0,0,1,0,-1,0,1,1,1,-1,1,-1,0,-1,-2,1,-2,1,0,2,-2,-1,-3
hamilton,gaussian,1e-05,1e-08,1990,35,0,0,0,1,2,-1,-1,-1,0,1,0,2,-1,1,-1,0,1,0,-2,2,1,0,-1,1,2,3,1,1,1,0,0,-2,-1,-1,1,0,0,-2,0,0,-2,1,-2,-1,1,0,-1,-3,1,-1
hamilton,gaussian,1e-05,1e-08,1990,36,-1,0,0,1,-1,1,-1,0,-3,0,0,1,0,1,0,0,1,3,-2,0,-1,-1,0,-2,3,-1,-2,1,0,1,-1,0,0,-2,-1,1,1,-1,-1,2,2,0,-1,1,0,1,0,0,1,0
hamilton,gaussian,1e-05,1e-08,1990,37,-2,1,-1,1,-2,1,-2,-1,-3,-1,1,2,1,-1,0,1,1,0,-1,-1,2,0,-1,-1,0,1,-1,0,1,0,-2,1,0,0,0,0,0,1,0,0,-1,0,0,1,0,-1,3,1,2,0
hamilton,gaussian,1e-05,1e-08,1990,38,0,0,0,0,-1,1,0,-1,-2,1,-2,0,1,0,0,0,-1,1,0,-1,1,0,-2,2,1,1,-1,1,1,0,0,0,0,1,-1,0,2,-1,-1,0,-1,1,-1,-1,1,-1,2,-2,2,0
hamilton,gaussian,1e-05,1e-08,1990,39,0,0,2,-1,0,-2,1,0,-1,0,-3,1,-2,-2,-1,-1,-1,-1,2,1,-1,1,0,0,2,0,1,1,-1,1,0,1,1,0,0,2,-1,-1,-1,1,0,0,3,-1,-1,0,1,0,0,0
hamilton,gaussian,1e-05,1e-08,1990,40,0,-1,3,0,0,0,-2,0,0,1,-1,0,0,0,-1,0,1,-1,-2,-1,-1,1,2,0,2,2,-2,-2,-1,1,1,0,-1,-2,0,1,-1,0,1,1,1,-1,0,1,-1,0,3,0,-2,1
hamilton,gaussian,1e-05,1e-08,1990,41,0,-1,0,-1,0,-1,-1,-1,0,0,0,1,-1,0,0,2,2,-1,-2,0,0,2,-1,0,0,1,0,-1,1,0,-1,-1,2,0,-1,2,0,-1,0,-1,0,1,-1,1,0,0,1,1,-1,1
hamilton,gaussian,1e-05,1e-08,1990,42,-2,2,1,2,-1,-1,-1,0,0,-1,-1,0,-1,-1,-2,0,1,0,0,1,0,2,1,0,2,-1,-1,0,0,0,1,-3,2,1,1,0,1,-1,-1,1,1,-1,-1,0,0,1,2,-2,0,-1
hamilton,gaussian,1e-05,1e-08,1990,43,2,-2,0,0,2,0,1,0,1,0,-1,-1,-2,0,0,1,-1,1,-1,0,0,0,0,1,-1,2,1,0,-1,0,1,0,0,1,-1,1,1,-3,1,-2,1,0,0,-1,0,0,1,0,0,-2
hamilton,gaussian,1e-05,1e-08,1990,44,0,1,0,1,-1,0,1,-1,1,0,0,-1,0,0,-1,0,4,0,1,0,-1,0,0,0,-2,1,-1,0,2,-2,0,-3,0,0,0,1,-1,1,1,0,-1,1,-1,-1,0,0,0,-1,1,1
hamilton,gaussian,1e-05,1e-08,1990,45,1,0,1,1,-1,-2,-2,1,0,-1,0,0,0,1,0,0,-1,2,0,1,0,0,0,0,-1,-1,-2,1,0,1,0,0,1,0,0,1,2,0,1,2,0,-1,0,-1,-1,0,-1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,46,0,1,0,0,0,0,-1,-1,0,0,1,0,-1,0,-1,0,1,1,-1,0,2,1,-2,-2,2,2,-1,1,0,0,-2,2,0,-1,-1,0,-1,-1,1,2,1,-2,-2,-2,0,2,1,-2,1,2
hamilton,gaussian,1e-05,1e-08,1990,47,1,-1,-1,1,-1,1,0,1,-1,0,0,-1,0,1,-1,-1,0,1,-1,1,1,-1,-1,-1,0,0,1,2,1,-1,0,-1,1,1,-2,1,0,1,0,-1,2,2,0,0,-1,0,0,-1,0,-2
hamilton,gaussian,1e-05,1e-08,1990,48,1,0,1,-1,-2,1,-2,0,-2,1,0,2,0,-1,1,0,0,-1,1,1,2,-1,1,-1,1,2,-1,1,-1,0,0,1,0,-2,1,0,-1,0,0,0,0,-1,-1,-1,0,2,0,-2,2,-1
hamilton,gaussian,1e-05,1e-08,1990,49,-1,-2,0,0,1,-1,0,0,1,1,1,0,-1,-1,0,-1,0,0,0,2,-2,0,0,2,1,0,0,1,-1,0,0,-2,2,0,-2,0,1,0,-2,0,0,1,0,1,0,1,1,-1,1,-1
hamilton,gaussian,1e-05,1e-08,1990,50,1,0,-2,-1,-2,0,-1,1,1,-1,1,1,-1,1,-2,1,0,0,-1,-2,0,0,0,0,1,1,0,1,-2,-1,1,-1,1,-1,1,2,-1,0,3,-1,0,3,-2,0,1,-1,1,-1,1,0
hamilton,gaussian,1e-05,1e-08,1990,51,-1,0,0,2,1,-1,2,0,1,0,0,0,-1,0,0,0,0,1,-2,0,-1,1,-2,0,2,1,0,1,-1,-1,1,-1,1,1,-1,0,1,0,0,3,-1,1,-3,-1,1,-3,0,1,-1,-1
hamilton,gaussian,1e-05,1e-08,1990,52,-1,1,0,1,-1,-1,1,0,0,1,0,0,0,1,-1,1,-1,2,-1,0,1,-2,-1,-2,0,2,-1,0,0,0,-1,0,2,-2,0,0,2,0,-1,-2,1,1,0,1,0,0,0,1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,53,0,1,0,1,-2,0,-2,2,1,2,1,0,1,2,0,0,0,2,-1,0,1,0,-1,-1,0,-1,0,1,2,0,-1,1,0,-4,-1,1,0,-1,0,-1,-1,0,0,0,-2,0,1,-1,0,0
hamilton,gaussian,1e-05,1e-08,1990,54,3,0,0,0,1,0,-1,-1,0,0,0,2,0,2,0,1,-1,-2,1,0,3,1,1,-2,2,-1,-1,1,-2,1,-1,-1,0,0,0,1,0,-1,-1,0,-1,-1,0,0,0,0,0,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,1990,55,0,-1,-1,0,1,-1,-3,0,0,1,1,0,-2,0,-1,0,1,1,0,1,-1,-1,1,0,1,-1,0,2,-1,-2,-1,0,-1,-1,1,1,1,0,1,2,-1,0,0,0,-1,1,3,-2,1,1
hamilton,gaussian,1e-05,1e-08,1990,56,-1,0,1,2,1,-1,1,-1,0,0,-1,1,-1,0,0,3,2,0,-2,0,3,-1,1,1,1,-1,1,-2,-1,-3,-1,2,1,0,0,0,-2,-1,0,-1,1,0,-1,0,0,-2,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,1990,57,-1,2,0,1,-1,1,0,0,-1,0,2,1,1,-1,1,0,0,0,-1,1,1,0,-2,-2,2,1,1,0,1,-1,1,0,0,-2,0,0,-2,-2,-1,0,1,-1,0,0,0,-2,2,1,-1,0
hamilton,gaussian,1e-05,1e-08,1990,58,1,0,0,-2,1,1,-1,-1,-1,1,-1,-1,1,-3,-1,0,2,0,1,1,2,1,0,0,0,0,-1,2,-1,0,0,0,1,0,0,1,1,1,0,-1,0,0,-2,-1,0,1,1,-2,-1,0
hamilton,gaussian,1e-05,1e-08,1990,59,-1,2,1,2,-1,0,-2,0,-1,1,0,0,-1,-1,-1,2,0,-1,-1,1,0,1,0,-3,2,-1,0,0,-2,-1,0,-1,0,-1,3,1,2,-2,-1,0,1,-1,1,0,1,0,1,0,2,-1
hamilton,gaussian,1e-05,1e-08,1990,60,-2,-1,0,1,1,-1,0,1,0,1,1,0,1,1,0,0,2,-1,-1,2,0,-1,-1,1,1,0,0,-2,1,-2,-2,0,1,-2,0,-1,0,1,2,1,1,-2,-2,1,-1,0,0,-1,1,1
hamilton,gaussian,1e-05,1e-08,1990,61,-1,0,1,0,-1,1,-1,0,-1,0,0,2,1,0,1,0,-1,1,-1,0,0,2,0,1,1,1,-1,0,0,0,0,0,1,0,-2,2,0,0,0,0,0,-1,0,0,-1,0,-1,-2,0,-1
hamilton,gaussian,1e-05,1e-08,1990,62,1,0,-1,1,2,-1,2,-2,-2,2,-2,-1,-1,1,-1,1,0,1,0,1,1,0,2,-1,1,0,-2,0,0,0,-1,-2,0,0,-1,1,1,0,0,-1,0,1,0,0,1,-1,2,-3,1,0
hamilton,gaussian,1e-05,1e-08,1990,63,0,0,0,1,0,1,1,1,0,1,0,-1,0,1,-2,2,1,-1,0,1,0,-1,-1,1,0,1,-1,0,-1,0,0,-1,0,0,-2,1,0,-1,-1,2,-1,0,1,0,-1,0,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,64,1,0,0,0,2,0,0,0,-1,0,1,-2,1,-1,-1,0,0,0,-1,1,1,0,0,-2,1,2,1,-1,0,0,0,-2,1,-1,-2,0,0,-1,1,1,1,0,-1,2,-1,-1,3,-2,1,-1
hamilton,gaussian,1e-05,1e-08,1990,65,-1,1,-2,1,1,0,1,-1,1,1,0,-1,1,0,0,1,-1,0,-2,1,0,-1,1,1,1,1,0,-1,-1,0,-1,-3,0,0,0,2,0,1,-1,0,0,-1,-1,1,0,-2,0,2,1,0
hamilton,gaussian,1e-05,1e-08,1990,66,1,2,1,0,-1,-3,1,0,-1,0,1,-2,1,-1,1,0,1,0,-1,3,0,1,1,-1,1,-1,0,-1,-1,-1,-2,0,0,-2,1,1,0,-2,2,0,0,0,2,1,-1,0,-1,2,0,-2
hamilton,gaussian,1e-05,1e-08,1990,67,-1,1,-1,0,1,1,-3,0,-1,1,1,-1,-1,-1,0,1,0,-1,1,1,1,-2,0,-1,2,0,0,0,-2,1,-1,1,0,-1,-1,0,-1,1,0,1,1,-1,0,1,0,0,1,1,2,-1
hamilton,gaussian,1e-05,1e-08,1990,68,1,0,1,2,-1,-2,0,1,0,-1,0,0,-2,-2,1,-1,0,0,0,1,2,1,-1,0,0,0,0,1,0,1,0,0,0,-1,0,0,1,1,-1,-1,1,-1,-1,-2,1,1,1,-2,2,-1
hamilton,gaussian,1e-05,1e-08,1990,69,0,-2,1,-1,0,-1,0,-1,1,2,0,-1,-1,0,0,-1,0,1,0,1,0,1,-1,0,2,3,0,-1,0,0,0,1,1,-2,-1,-1,1,1,-2,0,-1,0,0,0,0,1,1,0,0,-1
hamilton,gaussian,1e-05,1e-08,1990,70,-2,-1,-1,0,1,-1,2,0,-1,1,0,1,-1,-2,-1,0,2,2,0,0,2,2,0,0,0,0,-2,0,-2,0,-2,0,0,0,1,1,-3,0,1,0,0,1,0,2,0,1,1,-1,1,-2
hamilton,gaussian,1e-05,1e-08,1990,71,1,2,0,0,1,1,1,-1,-3,0,-1,-1,-1,1,0,0,1,1,-2,3,0,2,1,0,1,0,-1,0,0,0,-2,-1,1,-1,0,0,-1,-2,0,-1,1,1,-1,0,-2,1,1,-1,2,-1
hamilton,gaussian,1e-05,1e-08,1990,72,0,1,0,0,2,0,0,1,-1,0,1,0,-1,-1,-2,1,0,0,-1,0,1,0,-2,3,0,1,-2,-1,2,0,0,-2,0,-2,1,-1,-1,-1,1,1,0,0,1,1,1,-1,-1,0,1,0
hamilton,gaussian,1e-05,1e-08,1990,73,-1,0,0,1,1,1,1,1,-3,1,-4,0,-1,0,1,2,1,-1,-2,2,-1,1,0,1,1,-1,-1,0,0,-2,-1,1,-1,0,1,2,-1,0,0,0,2,0,-1,0,1,-2,1,0,0,0
hamilton,gaussian,1e-05,1e-08,1990,74,1,-1,0,3,-1,-1,-2,1,-1,0,0,-2,1,-2,0,0,1,1,-1,1,-1,1,0,1,0,1,-1,0,1,0,1,1,0,-1,-2,0,-1,-1,0,1,1,-3,-1,-1,0,2,1,0,2,1
hamilton,gaussian,1e-05,1e-08,1990,75,1,-1,1,0,0,0,2,0,-1,-1,1,-1,0,0,0,0,0,0,1,1,2,-1,0,0,1,2,0,0,1,-1,-1,1,0,-3,0,2,1,0,-2,0,1,-2,-1,0,0,-1,-1,0,-1,0
hamilton,gaussian,1e-05,1e-08,1990,76,-1,0,0,2,1,-1,0,-1,-2,-1,1,0,0,1,0,0,0,0,1,3,1,-2,-3,-2,1,0,0,0,0,-1,0,-1,0,1,0,1,0,1,0,0,2,-2,0,0,0,1,1,1,-1,-1
hamilton,gaussian,1e-05,1e-08,1990,77,-1,0,-1,1,1,1,0,0,1,-1,1,0,0,-1,0,0,1,1,1,1,1,1,-2,-1,1,0,-1,0,0,1,-1,0,-1,-2,-1,1,-1,1,0,2,1,0,-1,-1,0,-1,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,1990,78,0,-1,0,-3,1,0,0,1,0,1,1,1,-1,0,2,1,0,2,1,2,0,-2,1,0,0,1,-1,-3,0,0,0,-1,-2,1,1,1,-3,0,-1,2,-1,0,0,0,0,-1,0,-1,1,0
hamilton,gaussian,1e-05,1e-08,1990,79,1,1,0,0,0,0,-1,1,0,0,0,0,0,2,-1,1,-1,0,0,-1,-1,1,-1,0,-1,2,-2,-2,1,0,-1,1,0,-1,-1,-1,-3,0,1,1,3,-1,0,1,-1,1,0,-1,2,1
hamilton,gaussian,1e-05,1e-08,1990,80,-1,-1,2,1,0,0,2,-2,1,0,1,1,1,0,1,1,2,0,-1,1,0,0,-2,-2,0,2,-2,1,-1,0,-1,-1,0,-3,1,1,1,-1,-1,1,1,-1,2,-1,0,-1,0,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,81,1,0,-1,0,0,0,1,0,-2,0,0,1,0,1,0,2,2,1,-1,0,0,0,1,0,1,-1,-1,0,0,1,-2,0,-1,0,0,-2,-1,0,-2,0,2,1,-1,1,-2,0,3,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,82,-1,0,0,0,3,-2,1,-1,0,2,0,0,-3,1,-1,-1,2,0,0,2,-2,0,-1,-1,0,0,-1,-1,1,0,0,-1,0,1,0,-2,-1,1,0,2,-1,0,1,0,3,-2,0,0,0,2
hamilton,gaussian,1e-05,1e-08,1990,83,-1,-1,2,-2,1,0,-1,1,0,0,-2,0,0,0,0,0,1,0,-1,-1,1,1,2,2,0,1,-1,1,-1,1,0,1,0,-1,0,-1,0,1,0,-1,1,0,-1,2,0,-1,-1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1990,84,-1,-1,0,1,-1,-1,-1,1,-1,0,2,1,1,-1,0,0,0,0,-1,-1,0,1,1,0,2,1,0,-1,-1,0,0,1,-1,0,-1,1,-1,0,-1,-1,0,0,-1,0,1,0,0,1,1,1
hamilton,gaussian,1e-05,1e-08,1990,85,-1,-1,-1,0,-1,-1,1,2,-1,2,-1,1,-2,0,3,0,1,0,-2,0,1,-1,-1,-1,2,1,1,-1,0,-3,1,1,-1,1,0,0,1,-2,-1,0,0,0,-2,0,1,2,1,1,0,0
hamilton,gaussian,1e-05,1e-08,1990,86,-1,-1,0,1,0,0,0,1,1,0,1,0,-1,-1,-1,-1,2,0,0,-1,0,1,3,0,1,2,-1,1,1,0,0,-1,1,-2,0,1,0,0,0,0,0,-1,0,-1,-1,-1,2,-2,0,-2
hamilton,gaussian,1e-05,1e-08,1990,87,1,0,0,-1,1,-2,1,1,-1,-1,1,-2,-1,0,0,0,2,1,-2,0,1,1,-2,1,1,0,1,0,0,-1,-3,-2,1,1,2,0,2,-1,1,0,1,0,1,1,-1,-2,-1,0,1,-1
hamilton,gaussian,1e-05,1e-08,1990,88,0,2,1,-2,-1,1,-1,2,-1,0,-2,-2,1,-1,-1,0,0,1,-2,0,2,-1,-1,0,0,0,-1,1,0,2,-2,-1,1,-1,1,0,-1,2,1,1,0,-1,0,1,-1,1,1,-1,2,0
hamilton,gaussian,1e-05,1e-08,1990,89,1,0,2,0,1,-1,0,0,-1,1,2,-1,-1,0,0,0,0,2,-1,0,0,-1,-2,-1,2,0,0,1,0,0,0,0,1,-1,-2,0,1,0,0,-1,1,-1,-1,0,-2,-1,1,2,0,0
hamilton,gaussian,1e-05,1e-08,1990,90,0,1,-1,1,-1,-1,-1,-2,-1,-2,1,0,1,0,2,0,1,2,0,1,2,-1,2,-1,1,0,-1,0,0,0,1,0,0,-3,1,1,1,1,0,-2,-1,-1,-1,0,-1,1,-1,-1,1,1
hamilton,gaussian,1e-05,1e-08,1990,91,-1,0,1,0,1,0,-1,0,0,0,2,1,-1,2,-1,0,1,0,-1,0,0,-1,-1,0,0,2,1,0,1,-1,0,0,3,0,0,1,0,0,0,-2,0,-1,-1,-1,-1,0,1,0,-2,-1
hamilton,gaussian,1e-05,1e-08,1990,92,1,-1,1,-1,1,-2,-1,0,-2,-1,0,-1,-1,0,-1,0,1,2,1,1,-1,2,0,-1,1,0,1,0,-2,1,0,-1,2,0,1,0,0,0,1,0,1,-3,-1,-1,0,2,1,-1,0,1
