apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1900,61,0,1,-1,0,1,0,0,0,-1,0,0,0,-3,0,0,1,0,0,0,0,-1,0,-1,1,0,0,2,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,1
webster,geometric,1e-05,,1900,62,1,0,0,1,0,-1,-1,0,-1,1,-1,0,-1,1,0,0,0,0,1,0,0,1,-1,0,0,0,0,0,1,-1,-1,0,1,0,0,1,0,-1,0,0,0,0,1,0,1,-1,0,0,0,-1
webster,geometric,1e-05,,1900,63,0,0,0,0,-1,0,-1,-1,0,2,0,0,0,1,0,1,1,0,0,-2,0,0,1,0,-1,-2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,-2,1,1,-1,0,-1,0,0
webster,geometric,1e-05,,1900,64,-1,1,0,-1,-1,0,0,-1,0,1,0,0,-1,1,0,1,-1,0,0,2,-1,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,-1,0,-2,0,0,1,0
webster,geometric,1e-05,,1900,65,0,0,1,-1,0,-1,0,0,0,0,0,0,-1,0,-2,1,0,0,1,1,0,0,0,-1,-1,-1,0,-1,0,0,-1,2,0,1,0,0,0,2,0,0,0,1,1,0,0,-1,0,-1,0,1
webster,geometric,1e-05,,1900,66,2,-1,0,-1,-1,0,-1,-1,0,0,0,0,-1,0,-1,1,-1,0,-1,0,-1,0,2,-1,0,1,1,2,1,0,0,0,0,0,0,2,-2,-1,1,0,0,0,2,0,0,-1,0,-1,0,1
webster,geometric,1e-05,,1900,67,1,1,-1,0,0,0,0,0,0,2,0,1,0,0,-1,1,0,-3,0,0,-2,0,0,0,1,0,-1,0,0,0,0,0,-2,1,1,0,0,0,2,0,0,0,1,1,-1,-1,0,-1,0,0
webster,geometric,1e-05,,1900,68,1,-1,0,0,0,0,-1,0,0,2,0,-2,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,-1,0,1,-1,0,-1,1,0,1,-1,2,0,0,0,0,0,0,0,-1,-2,-1,-1,0
webster,geometric,1e-05,,1900,69,0,1,-2,0,-1,1,0,0,0,0,-1,1,0,1,0,1,0,0,0,0,0,2,1,0,-1,0,0,-2,1,0,-1,0,0,0,0,-1,1,0,0,0,-2,1,0,0,1,0,0,0,-1,0
webster,geometric,1e-05,,1900,70,0,2,0,-2,-3,-1,-1,0,0,0,0,3,0,0,-1,0,0,1,2,0,0,0,0,0,0,-1,-1,2,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,2
webster,geometric,1e-05,,1900,71,0,0,-1,1,-1,0,0,2,1,0,0,-1,0,1,0,0,0,0,1,-1,0,0,-4,0,0,0,-1,-1,2,0,0,0,1,0,0,0,0,0,-2,-1,0,0,0,2,0,0,0,0,0,2
webster,geometric,1e-05,,1900,72,1,0,-1,-1,0,0,0,0,0,1,0,1,0,0,0,0,-1,1,1,0,-1,1,-1,0,0,0,-1,0,0,0,-1,0,0,-1,-1,0,0,-1,0,-1,0,0,1,0,0,1,0,3,-1,1
webster,geometric,1e-05,,1900,73,1,0,0,-2,0,0,1,0,0,1,0,0,0,1,-1,0,-3,0,1,2,-1,1,0,-1,0,0,-2,0,1,1,0,0,1,0,-1,0,-1,1,0,-1,0,0,1,2,0,0,0,-1,-1,0
webster,geometric,1e-05,,1900,74,0,0,-1,0,-1,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,1,0,1,0,1,0,1,-2,-1,-1,1,1,0,0,-2,1,0,0,0,1,0,0,0,0,1,0,1,-2,0,0,0,2
webster,geometric,1e-05,,1900,75,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,-2,0,1,0,0,0,-1,-1,-1,0,-1,0,1,1,0,0,0,0,0,1,0,1,-1,0,-1,0,1
webster,geometric,1e-05,,1900,76,1,1,-1,-3,-1,0,0,-1,-1,-1,0,1,0,0,0,1,0,0,0,0,-2,0,0,1,0,-1,-1,-1,1,0,-1,0,1,0,0,2,1,1,0,0,1,1,0,2,0,0,-1,0,0,0
webster,geometric,1e-05,,1900,77,0,0,0,-1,0,-1,0,1,-1,0,0,-1,-2,0,0,3,1,-1,0,0,0,3,-1,0,0,1,0,-1,0,1,0,1,1,-1,1,-1,1,3,-2,-1,0,1,0,0,1,-1,0,-1,-2,-1
webster,geometric,1e-05,,1900,78,1,1,0,0,-1,-1,0,0,0,0,0,1,-1,1,2,0,-1,0,1,-1,-1,0,1,-2,1,0,0,0,1,0,0,0,0,0,1,0,-2,0,0,-1,2,0,1,-1,0,-2,0,0,0,0
webster,geometric,1e-05,,1900,79,0,0,0,0,-1,0,-1,0,-1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,-1,-1,2,1,-2,1,-3,1,2,-2,0,2,0,0,1,-1,0,0,1,-2,0,0,0,0
webster,geometric,1e-05,,1900,80,1,0,1,0,0,0,2,-1,0,0,-1,0,-1,1,0,1,0,-3,1,0,-1,0,0,0,1,1,-1,-1,1,0,-1,0,0,-2,0,0,-1,0,0,0,0,0,0,0,1,0,1,0,0,1
webster,geometric,1e-05,,1900,81,1,0,0,0,-1,0,-1,0,0,-2,1,0,0,0,0,0,0,0,0,1,-1,1,-1,0,-1,1,0,1,0,0,2,0,0,-2,0,1,0,-2,-1,0,1,2,1,1,0,-1,0,-1,0,0
webster,geometric,1e-05,,1900,82,1,1,0,0,-2,0,-1,0,-1,0,0,0,0,0,-1,0,0,-1,1,1,0,0,0,-1,2,1,-1,0,-1,0,-1,1,0,1,-1,0,0,1,1,0,0,-1,1,1,1,0,-2,0,0,0
webster,geometric,1e-05,,1900,83,0,0,1,0,0,0,0,-1,0,1,0,0,0,1,-2,1,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,2,0,0,0,0,0,0,2,0,0,1,-1,1,1,0,0,1,0,-1,-2,0,0
webster,geometric,1e-05,,1900,84,0,1,0,0,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,1,0,-1,0,-1,-1,1,0,-2,0,0,0,0,0,1,0,0,-2,0,-1,1,2,1,-1,0,0,2,1
webster,geometric,1e-05,,1900,85,-1,-1,0,0,-1,0,0,1,1,0,-1,1,1,0,0,-2,0,3,2,0,0,1,1,0,-1,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,-1,1,3,0,-1,0,-1,0
webster,geometric,1e-05,,1900,86,2,0,-1,0,-1,0,0,0,0,0,0,1,-1,0,-1,-1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,1,0,0,-1,0,0,1
webster,geometric,1e-05,,1900,87,-1,0,0,-1,0,0,-2,0,0,1,-1,2,0,0,0,0,0,-2,1,0,-1,1,-1,1,1,0,0,1,0,1,-1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,0,-1,0,2,0,0
webster,geometric,1e-05,,1900,88,0,0,0,0,-1,0,-1,-1,0,0,1,1,-1,1,-1,0,0,1,0,1,-1,0,0,0,0,0,-1,0,0,0,1,0,2,-1,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,1
webster,geometric,1e-05,,1900,89,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,2,2,0,1,1,0,0,-1,-1,-1,0,-1,1,0,-1,-1,0,1,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1
webster,geometric,1e-05,,1900,90,-1,2,0,2,0,0,0,0,-2,0,0,0,0,0,0,2,0,-1,0,-1,0,0,1,0,0,1,-1,0,0,1,0,0,0,-1,1,-1,0,0,-1,0,0,2,-2,0,0,0,0,-1,0,0
webster,geometric,1e-05,,1900,91,0,0,-1,0,0,0,0,-1,0,0,1,1,0,0,0,0,-1,0,0,0,-1,0,0,-1,2,1,1,-1,0,0,0,0,1,-1,1,0,0,0,-1,0,1,0,0,0,1,-1,-1,0,-1,1
webster,geometric,1e-05,,1900,92,0,0,0,0,-1,-1,0,0,0,0,0,-2,0,1,0,0,1,0,-1,1,0,0,-1,0,0,0,-1,0,2,0,-1,0,0,-1,1,-2,1,0,0,-1,0,0,1,1,2,0,-1,0,0,2
webster,geometric,1e-05,,1900,93,1,-1,0,0,0,-2,0,0,1,0,0,0,0,1,0,-1,0,1,0,0,-2,1,-1,-1,0,2,-2,0,0,0,0,-1,0,0,-1,1,0,0,1,1,0,0,1,0,0,0,1,-1,0,1
webster,geometric,1e-05,,1900,94,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,-1,0,1,0,-2,0,0,1,0,0,0,0,-1,0,-1,-1,1,1,0,0,-1,0,-1,0,0,0,0,1,0,-1,0,-1,1,-1
webster,geometric,1e-05,,1900,95,0,-1,0,-2,0,0,0,0,0,0,0,-1,0,2,1,1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,2,0,1,0,1,1,-1,-1,1,-1,-2,0,1,1,-1,1,0,0,0,0,0
webster,geometric,1e-05,,1900,96,0,1,-1,0,-2,0,-1,0,1,-1,0,-1,0,1,0,0,0,0,0,2,-1,1,-1,0,0,-1,0,-1,-1,5,-1,1,-1,-1,0,-1,1,-1,0,0,1,1,0,0,0,0,1,0,0,0
webster,geometric,1e-05,,1900,97,0,0,2,0,0,0,-1,0,-1,1,-1,1,2,1,-2,2,0,-1,0,0,0,1,0,-2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,0,-1,1,-1,1,-1,-1,-1,0,0
webster,geometric,1e-05,,1900,98,1,0,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,0,0,-2,0,0,-1,1,0,-1,0,0,0,0,1,0,0,-3,1,0,1,0,0,1,0,0,-1,2,1,1,0,0,0,0,-1,1
webster,geometric,1e-05,,1900,99,0,0,0,0,-1,0,0,0,-1,0,0,0,0,2,-2,0,1,-1,0,0,-1,0,-1,1,1,1,0,-1,0,-2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,-1,0,-1,-1,0,1
